source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:11015893458289638740,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON NEVER LOST KEYCHAIN BLISSFUL PINK/ LIGHT IVORY,2026-06-01T16:30:57.956324+00:00,,,"{""color"": ""Blissful Pink/Light Ivory"", ""serper_product_id"": ""11015893458289638740""}",,0,1,35.99,,,eBay - avodari,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:12970173886074285152,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain- Lavender Frost/galactic Cobalt,2026-06-01T16:30:57.956333+00:00,,,"{""color"": ""Lavender Frost/galactic Cobalt"", ""serper_product_id"": ""12970173886074285152""}",,0,1,60.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:8577682908042388890,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain2,2026-06-01T16:30:57.956337+00:00,,,"{""serper_product_id"": ""8577682908042388890""}",,0,1,15.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:17660302299298377951,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Lululemon Never Lost Key Chain 9"" (Black/Super Dark)",2026-06-01T16:30:57.956342+00:00,,,"{""color"": ""Black/Super Dark"", ""serper_product_id"": ""17660302299298377951""}",,0,1,65.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1151104408281496212,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON! Never Lost Keychain,2026-06-01T16:30:57.956347+00:00,,,"{""serper_product_id"": ""1151104408281496212""}",,0,1,21.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:8948905978176502071,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain- Pink Pearl/white/rose Gold,2026-06-01T16:30:57.956351+00:00,,,"{""color"": ""Pink Pearl/white/rose Gold"", ""serper_product_id"": ""8948905978176502071""}",,0,1,60.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:17040016810443499606,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost Keychain1,2026-06-01T16:30:57.956356+00:00,,,"{""serper_product_id"": ""17040016810443499606""}",,0,1,34.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14654750075255256754,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Raspberry Cream/wine Berry,2026-06-01T16:30:57.956361+00:00,,,"{""color"": ""Raspberry Cream/wine Berry"", ""serper_product_id"": ""14654750075255256754""}",,0,1,40.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:7654716595317772579,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Rhino Gray / Electric Lemon BRAND NEW,2026-06-01T16:30:57.956365+00:00,,,"{""color"": ""Rhino Gray/Electric Lemon"", ""serper_product_id"": ""7654716595317772579""}",,0,1,50.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,catalogid:16858475027559250684,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Key Chain,2026-06-01T16:30:57.956369+00:00,,,"{""serper_product_id"": ""16858475027559250684""}",,0,1,32.14,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:7697420813388173587,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",NWT Lululemon Never lost Keychain: Copper/Pink1,2026-06-01T16:30:57.956374+00:00,,,"{""color"": ""Copper/Pink"", ""serper_product_id"": ""7697420813388173587""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:13189697562180807250,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain In Black And Gold,2026-06-01T16:30:57.956378+00:00,,,"{""color"": ""Black And Gold"", ""serper_product_id"": ""13189697562180807250""}",,0,1,40.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:5087710754109019309,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Gray/Gold 'Never Lost' Keychain,2026-06-01T16:30:57.956391+00:00,,,"{""color"": ""Gray/Gold"", ""serper_product_id"": ""5087710754109019309""}",,0,1,15.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:10262168675132620592,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon never lost keychain,2026-06-01T16:30:57.956395+00:00,,,"{""serper_product_id"": ""10262168675132620592""}",,0,1,15.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:15128604497774858187,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Black Silver Fabric Metal Logo One Size,2026-06-01T16:30:57.956400+00:00,,,"{""color"": ""Black Silver"", ""serper_product_id"": ""15128604497774858187""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:11783503597397009278,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost Keychain,2026-06-01T16:30:57.956404+00:00,,,"{""serper_product_id"": ""11783503597397009278""}",,0,1,29.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:15360232386755725600,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Black White Silver Authentic,2026-06-01T16:30:57.956409+00:00,,,"{""color"": ""Black White Silver"", ""serper_product_id"": ""15360232386755725600""}",,0,1,30.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:5816364496208475656,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Trench/Pistachio,2026-06-01T16:30:57.956414+00:00,,,"{""color"": ""Trench/Pistachio"", ""serper_product_id"": ""5816364496208475656""}",,0,1,39.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:13518635632085913405,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain Rhino Grey / Electric Lemon,2026-06-01T16:30:57.956418+00:00,,,"{""color"": ""Rhino Grey/Electric Lemon"", ""serper_product_id"": ""13518635632085913405""}",,0,1,40.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3971968690376179118,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Calypso/Blissful Pink *NWT*,2026-06-01T16:30:57.956423+00:00,,,"{""color"": ""Calypso/Blissful Pink"", ""serper_product_id"": ""3971968690376179118""}",,0,1,100.0,,,Whatnot,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1122797873126684057,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain- Oil Grey/black Night,2026-06-01T16:30:57.956427+00:00,,,"{""color"": ""Oil Grey/black Night"", ""serper_product_id"": ""1122797873126684057""}",,0,1,60.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14335882722394782725,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Neverlost Keychain | Color: Pink | Size: Os | Jenniferlusk45's Closet,2026-06-01T16:30:57.956431+00:00,,,"{""color"": ""Pink"", ""serper_product_id"": ""14335882722394782725""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:9420328261069175610,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Deep Luxe/gold/bone Logo Bag Charm Clip O/S,2026-06-01T16:30:57.956436+00:00,,,"{""color"": ""Deep Luxe/gold/bone"", ""serper_product_id"": ""9420328261069175610""}",,0,1,29.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:1789922101432972502,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Keychain,2026-06-01T16:30:57.956450+00:00,,,"{""serper_product_id"": ""1789922101432972502""}",,0,1,29.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:12614155138762668918,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-01T16:30:57.956455+00:00,,,"{""serper_product_id"": ""12614155138762668918""}",,0,1,28.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:90779232485454944,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychains |choose Your Favorite,2026-06-01T16:30:57.956460+00:00,,,"{""serper_product_id"": ""90779232485454944""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:3464417893160071738,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Women's Never Lost Key Chain,2026-06-01T16:30:57.956465+00:00,,,"{""serper_product_id"": ""3464417893160071738""}",,0,1,291.5,,,imprint.com,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:18411013052525239449,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Brand new Lululemon Never Lost keychain with tag, orange5",2026-06-01T16:30:57.956470+00:00,,,"{""color"": ""orange"", ""serper_product_id"": ""18411013052525239449""}",,0,1,18.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:18159537896655051144,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Collective Pinnacle “never Lost” Key Chain – Black,2026-06-01T16:30:57.956476+00:00,,,"{""color"": ""Black"", ""serper_product_id"": ""18159537896655051144""}",,0,1,22.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:10247659899378351934,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Solar Grey,2026-06-01T16:30:57.956489+00:00,,,"{""color"": ""Solar Grey"", ""serper_product_id"": ""10247659899378351934""}",,0,1,28.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:12823653838599260782,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - RHIG / ELLE - Rhino Gray / Elle Yellow,2026-06-01T16:30:57.956498+00:00,,,"{""color"": ""Rhino Gray / Elle Yellow"", ""serper_product_id"": ""12823653838599260782""}",,0,1,24.99,,,eBay - formylittlesweetpea,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:10740909552915250388,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keys Keychain Lanyard Silver,2026-06-01T16:30:57.956502+00:00,,,"{""color"": ""Silver"", ""serper_product_id"": ""10740909552915250388""}",,0,1,19.99,,,eBay - haleighbugscloset,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:5824818961717490183,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon never lost keychain3,2026-06-01T16:30:57.956506+00:00,,,"{""serper_product_id"": ""5824818961717490183""}",,0,1,20.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:6009475804275633424,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Key Chain One Size Buar/Trao,2026-06-01T16:30:57.956511+00:00,,,"{""color"": ""Buar/Trao"", ""serper_product_id"": ""6009475804275633424""}",,0,1,14.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:4727308413923092831,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain (raspberry Cream/wine Berry) Lu9b20s,2026-06-01T16:30:57.956515+00:00,,,"{""color"": ""Raspberry Cream/Wine Berry"", ""serper_product_id"": ""4727308413923092831""}",,0,1,30.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:2793784110280485396,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Lululemon Never Lost Key Chain 9""",2026-06-01T16:30:57.956520+00:00,,,"{""serper_product_id"": ""2793784110280485396""}",,0,1,55.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:3719161045386185267,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Vapor/gold,2026-06-01T16:30:57.956524+00:00,,,"{""color"": ""Vapor/Gold"", ""serper_product_id"": ""3719161045386185267""}",,0,1,48.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:9255967139022434912,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost keychain 100% AUTHENTIC/NO CANCELLATIONS.,2026-06-01T16:30:57.956530+00:00,,,"{""serper_product_id"": ""9255967139022434912""}",,0,1,15.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:4721951290029422559,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Nwts Never Lost Keychain *Metallic Wordmark! FTLV! Purple Sold Out!,2026-06-01T16:30:57.956535+00:00,,,"{""color"": ""Purple"", ""serper_product_id"": ""4721951290029422559""}",,0,1,35.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:14108715438130415601,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain Rhino Grey / Electric Lemon NWT *NEW!* Same Day,2026-06-01T16:30:57.956539+00:00,,,"{""color"": ""Rhino Grey / Electric Lemon"", ""serper_product_id"": ""14108715438130415601""}",,0,1,19.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:509503692353811549,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain *Metallic Wordmark Light Ivory (LTIV) NWT1,2026-06-01T16:30:57.956544+00:00,,,"{""color"": ""Light Ivory"", ""serper_product_id"": ""509503692353811549""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:1998517365201533547,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Riverside/Faint Lavender,2026-06-01T16:30:57.956548+00:00,,,"{""color"": ""Riverside/Faint Lavender"", ""serper_product_id"": ""1998517365201533547""}",,0,1,29.99,,,eBay - finderskeepersalabama,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:1526851733371147966,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Key Chain 8.8 | Color: Orange/Pink | Size: Os | Erika613's Closet,2026-06-01T16:30:57.956554+00:00,,,"{""color"": ""Orange/Pink"", ""serper_product_id"": ""1526851733371147966""}",,0,1,47.0,,,Poshmark,,,,,[],
