source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/166778449941?_skw=Focal+Clear+MG+headphones&hash=item26d4c53015:g:tRIAAOSws7NmTgFi,Focal Clear MG Professional Open-Back Headphones w/ Stand & Earpad Covers,2026-06-29T00:21:59.945778+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50411,US,,[],
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-06-29T00:21:59.945782+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2414,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/158017552455?_skw=Focal+Clear+MG+headphones&hash=item24ca948047:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-06-29T00:21:59.945791+00:00,,,{},used,0,1,1150.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/397265605569?_skw=Focal+Clear+MG+headphones&hash=item5c7ee013c1:g:NXkAAeSwPMBpFz5q,Focal Clear MG Professional Open-Back Headphones - Used Excellent,2026-06-29T00:21:59.945794+00:00,,,{},used,0,1,930.0,,,tex443,0.0,,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-06-29T00:21:59.945798+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15592,US,,[],
ebay_search,https://www.ebay.com/itm/197833006726?_skw=Focal+Clear+MG+headphones&hash=item2e0fc41e86:g:XH4AAeSw2vBor2xs,Focal Clear MG Open-Back Audiophile Headphones,2026-06-29T00:21:59.945805+00:00,,,{},new,0,1,1499.0,,,audio_advisor_inc,99.9,6027,US,,[],
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-06-29T00:21:59.945815+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50411,US,,[],
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+headphones&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-06-29T00:21:59.945818+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.6,449,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227367162377?_skw=Focal+Clear+MG+headphones&hash=item34f0239209:g:5Z0AAeSwRqxqHTtr,FOCAL Headphones CLEAR MG Used,2026-06-29T00:21:59.945825+00:00,,,{},used,0,1,1445.79,,,hard-off-japan,99.2,635,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-06-29T00:21:59.945829+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-06-29T00:21:59.945847+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,227,US,,[],
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-06-29T00:21:59.945855+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,969,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+headphones&hash=item297bb18096:g:8fsAAeSwnUZqFPC7,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-06-29T00:21:59.945858+00:00,,,{},used,0,1,1057.02,,,infinity_japan,99.0,3808,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+headphones&hash=item535f3026fc:g:u2oAAeSwPWlpWODf,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-06-29T00:21:59.945862+00:00,,,{},used,0,1,1240.49,,,adorix717,99.5,474,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/257299477598?_skw=Focal+Clear+MG+headphones&hash=item3be83e745e:g:TKwAAeSw6uFpX8VJ,Focal Clear MG Over the Ear Headphones - Copper Brand New,2026-06-29T00:21:59.945865+00:00,,,{},new,0,1,1399.99,,,zhou_tech,96.4,108,US,,[],
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD0CJE%2FFq6y33yduRFe9DQT%2B3s3kxPHekzhjDRkF0hMY6GS4%2FMGj%2FWFjw8z%2F4Cto1A5F1eT%2FMljopUkz7AlPQqUikT%2FLaScCGv%2FV1i40EU%2F6GpBYYTmEcpbkiW4qG2A4HvX5Bs72d8OZoQRVPpG6mvG%2FtfkyFF4unl%2Fd1HVp%2FatgJg4W1wm1gwJIdJpqMPnUYnY%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-06-29T00:21:59.945868+00:00,,,{},used,0,1,956.99,,,st_store_tokyo,99.3,2782,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+MG+headphones&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-06-29T00:21:59.945882+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.3,1473,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/236588392131?_skw=Focal+Clear+MG+headphones&hash=item3715c45ec3:g:vtcAAeSwm6VpbOa9,FOCAL CLEAR MG PROFESSIONAL Black Red,2026-06-29T00:21:59.945888+00:00,,,{},used,0,1,1379.0,,,turbotradejp,99.8,1094,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+headphones&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw,Focal Clear MG Open Back Headphones Good GP,2026-06-29T00:21:59.945894+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.6,1880,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+headphones&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-06-29T00:21:59.945898+00:00,,,{},used,0,1,1272.49,,,miyabi_japan_shop,99.9,1170,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+headphones&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-06-29T00:21:59.945905+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,657,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-06-29T00:22:00.495881+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,72,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-06-29T00:22:00.495892+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,100.0,488,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-06-29T00:22:01.032528+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,544,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-06-29T00:22:01.653389+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.8,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-06-29T00:22:01.653406+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2594,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-06-29T00:22:01.653413+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1697,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMGyuVf59LqbxMrWzAV4p0zrpQuVtztGjAH5zIf4R9PFTwZs6LF%2FsMSFIczmMa8utGwywVCPafycEQyHfsBDdxXAF29bObAwelCXiG9ypvHp%2BH46e1zy3DWaFAWu%2BqsgA%2Bl1DAK2vtstEBqnA6YMjJbnTFQAfbTgcDA5cE1DQetYVU6sfW85nYK0sObyL1nv55U%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-06-29T00:22:01.653431+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.7,3025,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaKpO%2BguSC0%2BUeVspjhek8XqQlaN6tOvU2mTH64OXU%2Fk3%2B5%2BYbHAgo%2BA4je7zDQsPfN0tNXETkQOozsZvqEKlQmDrqjvlBA%2FWYHvUgKJ7c94l3F8Ipne9vwB04KXDHeYedyhqbMfojVc%2F9shKCJQhD0rCdvNoDUF4NNc%2F8Mr6hHp96jYrJnjrgN3pEpGYejAuKloSW%2FmSAclm5uMsOSE3jo6LK5BLUdXAZRGQ9%2BMsYz2EmRdQOqAJO%2ByGDXXcOmvA6SR%2F9Cnj9SJPHQQ3zXdmmDRAPqF4kTGY7vIW4qAxQhZaTCOiDL2bJtbb5SRY%2BAuCM%3D,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-06-29T00:22:01.653434+00:00,,,{},new,0,1,1409.98,,,eureka-_-moments,99.9,2902,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-06-29T00:22:01.653438+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-29T00:22:01.653444+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWLeVurgXPGJKcQ8PyL4m4mLgbisPj0ki7Wh0zyuA%2B8T6LLm%2B66K9bEDsiV1TpZtkJgCaKqGyNRAImTSjxDoOTT9pY7UIpDvnBKPgzKMfwA0CJaH5UPEVEs3u3nhm7bB6TpApoq2rFazbWzR4CVkAoIBMFOGinkaDjBXR85x3QYpD%2FIcPesTSZT1q9bful1e5b0%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-06-29T00:22:01.653453+00:00,,,{},used,0,1,1400.0,,,tk0_19,98.8,1108,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=2AFLVNOZ0L5V&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5AeTtIn5UoZJfi4GKHeaDupVgreTXneRNifYbBWHX3yr-D-AT3uR3KmzFyl0dEJCj_V9MsGGgXdCrzwcofLcL_s7v-pRiG8gErGovbYSYGetdN7aE6uKpDjhyHAuQhiE_i4r0kyONu_-uP11nKPBGCoLGAtnoOphSDtjvs0I6pU4._eqJpSq2Bk0XXcr7kxoEILgBm_iCwnS63veya0pEOFM&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782692532&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C209&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-29T00:22:54.561990+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1190.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_2?crid=2AFLVNOZ0L5V&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5AeTtIn5UoZJfi4GKHeaDupVgreTXneRNifYbBWHX3yr-D-AT3uR3KmzFyl0dEJCj_V9MsGGgXdCrzwcofLcL_s7v-pRiG8gErGovbYSYGetdN7aE6uKpDjhyHAuQhiE_i4r0kyONu_-uP11nKPBGCoLGAtnoOphSDtjvs0I6pU4._eqJpSq2Bk0XXcr7kxoEILgBm_iCwnS63veya0pEOFM&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782692532&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C209&sr=8-2,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-06-29T00:22:54.562012+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_3?crid=2AFLVNOZ0L5V&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5AeTtIn5UoZJfi4GKHeaDupVgreTXneRNifYbBWHX3yr-D-AT3uR3KmzFyl0dEJCj_V9MsGGgXdCrzwcofLcL_s7v-pRiG8gErGovbYSYGetdN7aE6uKpDjhyHAuQhiE_i4r0kyONu_-uP11nKPBGCoLGAtnoOphSDtjvs0I6pU4._eqJpSq2Bk0XXcr7kxoEILgBm_iCwnS63veya0pEOFM&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782692532&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C209&sr=8-3,Clear MG Open Circumaural High-Fidelity Headphones,2026-06-29T00:22:54.562020+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Open-back-Reference-Studio-Headphones/dp/B09RQ4CBM5/ref=sr_1_4?crid=2AFLVNOZ0L5V&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5AeTtIn5UoZJfi4GKHeaDupVgreTXneRNifYbBWHX3yr-D-AT3uR3KmzFyl0dEJCj_V9MsGGgXdCrzwcofLcL_s7v-pRiG8gErGovbYSYGetdN7aE6uKpDjhyHAuQhiE_i4r0kyONu_-uP11nKPBGCoLGAtnoOphSDtjvs0I6pU4._eqJpSq2Bk0XXcr7kxoEILgBm_iCwnS63veya0pEOFM&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782692532&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C209&sr=8-4,Clear MG Pro Open-back Reference Studio Headphones,2026-06-29T00:22:54.562026+00:00,,,"{""asin"": ""B09RQ4CBM5""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Open-Back-Headphones-Bundle/dp/B08WZDPZP3/ref=sr_1_9?crid=2AFLVNOZ0L5V&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5AeTtIn5UoZJfi4GKHeaDupVgreTXneRNifYbBWHX3yr-D-AT3uR3KmzFyl0dEJCj_V9MsGGgXdCrzwcofLcL_s7v-pRiG8gErGovbYSYGetdN7aE6uKpDjhyHAuQhiE_i4r0kyONu_-uP11nKPBGCoLGAtnoOphSDtjvs0I6pU4._eqJpSq2Bk0XXcr7kxoEILgBm_iCwnS63veya0pEOFM&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782692532&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C209&sr=8-9,Clear MG Professional Open-Back Headphones Bundle with Headphones Stand & Earpad Covers,2026-06-29T00:22:54.562050+00:00,,,"{""asin"": ""B08WZDPZP3""}",,0,1,1599.0,,,Amazon,,,,,[],
