source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/197651737581?_skw=Focal+Clear+MG+headphones&hash=item2e04f62bed:g:H2EAAeSw0h5or2xs,Focal Clear MG Open-Back Audiophile Headphones - Excellent Condition,2026-07-13T14:15:53.791578+00:00,,,{},used,0,1,1099.0,,,audio_advisor_inc,99.9,6102,US,,[],
ebay_search,https://www.ebay.com/itm/298501808955?_skw=Focal+Clear+MG+headphones&hash=item458018233b:g:XI0AAeSwFCdp9xl3,Focal Clear Mg Professional Open-Back Headphones 40mm Magnesium 55 Ohm,2026-07-13T14:15:53.791599+00:00,,,{},used,0,1,949.97,,,ltsonlinejp,99.7,1069,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205140348972?_skw=Focal+Clear+MG+headphones&hash=item2fc351502c:g:N94AAeSwNIpqE-Di,Focal Clear MG Open-Back Reference Studio Headphone Copper Use,2026-07-13T14:15:53.791603+00:00,,,{},used,0,1,869.99,,,eureka-_-moments,99.9,2937,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/117022989864?_skw=Focal+Clear+MG+headphones&hash=item1b3f1d1e28:g:GMAAAeSwPHZphlmG,Focal Clear MG Open-Back Audiophile Headphones - USED - Excellent Condition,2026-07-13T14:15:53.791607+00:00,,,{},used,0,1,950.0,,,jonjon887,100.0,72,US,,[],
ebay_search,https://www.ebay.com/itm/267600314216?_skw=Focal+Clear+MG+headphones&hash=item3e4e38bf68:g:woEAAeSwnrxpsJpx,Focal Clear MG Over the Ear Headphones - Copper In Mint Condition,2026-07-13T14:15:53.791611+00:00,,,{},used,0,1,1000.0,,,tito1967,100.0,406,US,,[],
ebay_search,https://www.ebay.com/itm/157694938074?_skw=Focal+Clear+MG+headphones&hash=item24b759cbda:g:jPAAAeSwu-NpmFQn,"Focal Clear MG Professional - Open-Back Over-Ear Headphones, Scratch-Resistant",2026-07-13T14:15:53.791616+00:00,,,{},used,0,1,1149.0,,,listenupwarehousedeals,99.9,9695,US,,[],
ebay_search,https://www.ebay.com/itm/116338477826?_skw=Focal+Clear+MG+headphones&hash=item1b16504b02:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER $1500 List !,2026-07-13T14:15:53.791621+00:00,,,{},used,0,1,1079.99,,,hi-fi.heaven,99.8,15650,US,,[],
ebay_search,https://www.ebay.com/itm/188617323273?_skw=Focal+Clear+MG+headphones&hash=item2bea77f309:g:sY8AAeSw6EJqTnoP,Focal Clear MG Pro Reference Studio Open-Back Headphones Red - Retails At $1500!,2026-07-13T14:15:53.791625+00:00,,,{},new,0,1,1275.0,,,premiumelectronicsretailer,100.0,55,US,,[],
ebay_search,https://www.ebay.com/itm/137454029049?_skw=Focal+Clear+MG+headphones&hash=item2000e608f9:g:tokAAeSwnx1qPekC,Focal Clear MG Audiophile Headphones Used  good condition,2026-07-13T14:15:53.791629+00:00,,,{},used,0,1,1063.58,,,kawa-7017,99.8,424,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZzrhRppA221zO2JHeARJ2LII4SSyWHZlVcqVmVpVPtGJ%2FYTMX0a--7uShiJ2H6wIVEQZW7x0AWVDaFZ4mn2Zv5xx5pgdl0c%2BDMfJNIjE%2Fg3R4Dn84gvKy163hFpYGBHn2wsjeug4Age6paVeWS104koBJIg7lChFjcvmWi0oUr4Vai4tBbZ2p5l3BFJ4ne9wvsj3YfK%2BVM6F58KkECnbptRF1sPmpfLzoAD1iRzU8ab%2FN23WNefB%2FvbvXy%2BR6BauKhVQV8%2FN2QAPaz6taOifMtdKhwWYt3srwdoATEmOKbxbl16SlrnGseS1%2B1vVQjQhA%3D,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-07-13T14:15:53.791637+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2461,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397265605569?_skw=Focal+Clear+MG+headphones&hash=item5c7ee013c1:g:NXkAAeSwPMBpFz5q,Focal Clear MG Professional Open-Back Headphones - Used Excellent,2026-07-13T14:15:53.791647+00:00,,,{},used,0,1,930.0,,,tex443,0.0,,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/158069512277?_skw=Focal+Clear+MG+headphones&hash=item24cdad5855:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-07-13T14:15:53.791651+00:00,,,{},used,0,1,1050.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-07-13T14:15:53.791660+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15650,US,,[],
ebay_search,https://www.ebay.com/itm/168499402114?_skw=Focal+Clear+MG+headphones&hash=item273b58d582:g:MN0AAeSwiSFqQhXz,"Focal Clear MG Open Circumaural High-Fidelity Headphones - Used, Open Box",2026-07-13T14:15:53.791663+00:00,,,{},used,0,1,1439.1,,,creative-car-audio,99.8,40685,US,,[],
ebay_search,https://www.ebay.com/itm/166778449941?_skw=Focal+Clear+MG+headphones&hash=item26d4c53015:g:tRIAAOSws7NmTgFi,Focal Clear MG Professional Open-Back Headphones w/ Stand & Earpad Covers,2026-07-13T14:15:53.791667+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50871,US,,[],
ebay_search,https://www.ebay.com/itm/188548492748?_skw=Focal+Clear+MG+headphones&hash=item2be65dadcc:i:188548492748,Focales Auriculares de referencia Focal Clear MG Pro Open-Back Studio,2026-07-13T14:15:53.791671+00:00,,,{},used,0,1,1221.89,,,samashdirect,99.3,82651,US,,[],
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+headphones&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-07-13T14:15:53.791674+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.7,481,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-07-13T14:15:53.791681+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,973,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-07-13T14:15:53.791685+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/327242405389?_skw=Focal+Clear+MG+headphones&hash=item4c312ad60d:g:NVQAAeSw5XRqRaUs,Focal Clear MG Pro High End Fidelity Audiophile Open Back Headphones Audio,2026-07-13T14:15:53.791693+00:00,,,{},used,0,1,1284.95,,,lemeilleurcosmeticstore,99.6,7512,US,,[],
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD1gsb911sAF1Ay6wYUXsCxUzZaLMrGzIe8hHm%2FNFBsAHJW8tIHnIFXB0HefMe9RlloIHEUehKIBkWgRF--C6cW5j9KyFklj1rPYpCculzJE8LO9R%2FApwoZcKudD79lN6D9ZzhJnxMrAJH1Nv9lMbEoS32jW0%2B7GqQ2h36%2FjM%2FT4emBGhp4RzYPYTuYH3e6LTyk%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-07-13T14:15:53.791700+00:00,,,{},used,0,1,956.99,,,st_store_tokyo,99.3,2909,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397929920549?_skw=Focal+Clear+MG+headphones&hash=item5ca678b825:g:kxAAAeSwFbNp~5m3&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbX%2F9%2B%2BK13olu%2Bzk8%2BXOX55NYqI58B1cc2M238J6ADHI1jwR9wbyYYfGUtDbmRMjVhHjzNBtZdd7L%2B3hIefF2GwD6NngOi9bV2yP%2B7kgQNyA19fSec0rV3DaQN4Dy%2FlHF%2F9zLVNalWZadIqWgtuOtczmlugbpXndenzcoJirYE%2Fwc3d1j9RJbVFFs74epGmxSaa8Vb6zsA4X7n8%2BnkM8edNKJj2pE1Snwkq5PPNyFGMste66%2B1UBOYkYahgGFxjgIWC84%2FX%2Fkr7KK3On%2BTBkKajhez7Y6TcrG9nvqrK1kbh7bbMXFWBPVvKYbXt8Vjd42A%3D,Focal Clear MG Open-Back Audiophile Headphones Tested Working w/ Case Box Cable,2026-07-13T14:15:53.791703+00:00,,,{},used,0,1,944.49,,,miyabi_japan_shop,99.9,1233,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGY2Nb2H4vZfzItNCMwwm6PsUqcpMzdvRIVCVYg20SfZvFMnyomtMxcVdnSHFCkXk6jzCQtivSgaEGBJbTCa%2FdSxBsZLSow%2FjKYpDrz0uoQp3fWhqhiFSUiDW2iPZdrwTzPFyo3Q7Od4XBj9yETa3xCFHeO9UIzQ7zWG0YpEPcfo6TXwou6V7AYAc9sHVrmwiqULR0QLpkSYvOu0iBD21YsVjF%2By8bX3SHYFsHhC1oH0beHtxZqtilbebPct3uCDUnCZntDWSzZ0bM15GcE%2FRswmxn4KAfmqYVn2Q4kP%2BIY931jl8ythw8mFuYX2ECS04Sc%3D,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-07-13T14:15:53.791707+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,541,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-07-13T14:15:53.791714+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,228,US,,[],
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-07-13T14:15:53.791725+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50871,US,,[],
ebay_search,https://www.ebay.com/itm/277912943008?_skw=Focal+Clear+MG+headphones&hash=item40b4e6f9a0:g:V7cAAeSwxglp5n9k,Focal Clear MG Open-Back Headphones - BRAND NEW - Chestnut - $1499 MSRP,2026-07-13T14:15:53.791728+00:00,,,{},used,0,1,1200.0,,,schaudhr,0.0,7,US,,[],
ebay_search,https://www.ebay.com/itm/227411194596?_skw=Focal+Clear+MG+headphones&hash=item34f2c372e4:g:c-kAAeSwckZqRMgZ,FOCAL Headphones CLEAR MG Used,2026-07-13T14:15:53.791758+00:00,,,{},used,0,1,1467.28,,,hard-off-japan,99.1,658,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/236588392131?_skw=Focal+Clear+MG+Professional&hash=item3715c45ec3:g:vtcAAeSwm6VpbOa9,FOCAL CLEAR MG PROFESSIONAL Black Red,2026-07-13T14:15:54.335970+00:00,,,{},used,0,1,1379.0,,,turbotradejp,99.6,1135,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-07-13T14:15:54.335979+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,73,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-07-13T14:15:54.863474+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.4,567,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+Magnesium&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-07-13T14:15:54.863481+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.4,1533,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-07-13T14:15:55.444680+00:00,,,{},new,0,1,1397.99,,,eureka-_-moments,99.9,2937,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+open-back&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYoSCRgoMV2Tvvexv%2BEdo9HNVu5DBNHQ2F23kD6UclNOFuwjCMGxAFI252cbqisf43hiU%2FgnNBGKDRw3wMASkblVK7vYVr3%2B3D0ufKc7ZbQ318qgE%2FOWalk8OOxOcGeRqmz9Q6dQ5RVnaoPysemiqoY3WP1r4aQz%2B5GWKCCr4vp8%2FINU4P7KgCJEqUeqXacKxq0HxL4i4ayDg5RDEV%2Fb094FrN3QnOZ4HEJ21aNKn2pDoXIzIloVHIfXxXPxobvw4NONBzxVfeQm4XbUB0LMuGY2WxnsVR9G35D5dY%2BWUOAx%2FGPLegIvHk2%2BuiawWLwBCQ%3D,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-07-13T14:15:55.444685+00:00,,,{},used,0,1,1272.49,,,miyabi_japan_shop,99.9,1233,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+open-back&hash=item553cc20169:g:QN4AAeSwav5qOH7j&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZJDBwrP69mDSMTCu32%2BpWjyCjhBA5GNHQT1sRORMtrG7ecliFwB2RiPExb3lq5KiFR%2FJ9EmmmDZcp9%2FVoUNfzs4e8ieDKNLPXd5rY4kznH0nSv22RnBea4K8WNYSgZkzfOhi%2Fxq%2BVkV43pykXDej8u6lPaVwCLqm2%2Fl1mrINLFVJUgVWDRPvGLVNqV2IgOXHKlmeM4KhZNS5Wh2%2BezyhqxupnHBFBbaa71Wj1BL5n4f2oFhI4vKrsTMGtLZD4l0%2BLJx5aJ7BTSKzsF%2BnkvoDe6%2BZHDpkKpoGYIiaSbHeK%2BOITpvkTtMFfu56xKlK56Otw%3D,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-07-13T14:15:55.444689+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,99.8,508,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+open-back&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYyFLesVet0bHYvPhvmo5ZzE8zAJM%2Bk0OjOZIaj05bTcUQtVSlTb8J294L2BO86R3V2oNMV%2B5rYOYSocI2baPepEjJRdQMtkJQcYjIK6zwU9qKt%2BODlULvWAWXM%2B8eYk3eIqoSyS0HfW3iGn%2BAcdlNLdaeaOjDm7JIDlY2dBUaV4yqEy1zLCwM6%2Bkz9NrTMlhRyY9YGZDxe5oUO73k4%2BfsT%2FtQDyMlbRnIpdNnVK6Lskk2MGk6mfpn6xUd6U8LiWP%2Bf15yeEAvHLL44aKuhCxDeeWiXVtg59%2BLh0MhNpZiZKjuTx29WqviUDcdD5bIlTBo%3D,Focal Clear MG Open Back Headphones Good GP,2026-07-13T14:15:55.444693+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.8,1895,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-07-13T14:15:55.444697+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2616,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-13T14:15:55.444701+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3097,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-13T14:15:55.444705+00:00,,,{},used,0,1,1405.47,,,greenepron,99.5,1741,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+open-back&hash=item535f3026fc:g:u2oAAeSwPWlpWODf&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYlAw1DW1UdJDJzkwJfQWX7e143YqIxt%2BaTC4yaL45DR3JyEdB%2FA5DcN9uyN9OnycYcVJli2E5jkdMA82klOXuTM5O6N2jhlViqJMxHkzAwxDphdBZEX1eqGBlf7hOjrCxuC56%2BErczYa6MgQS%2B4ibq8SBxT3wYZ6Us9lbn05UTteUbROAa5gala7tFBokL7BMRD3MreBYUPczcUh9CBGNcfotjsvlDQRKQmysh5SGyUeeTwcj7GdYZTFWF19dK599kviT7fNA1JvVCf3tKW7CGh26U%2BXebt5vmo%2FFa9nqfeSUCrwg8g9Vj2gK%2FAShEv7A%3D,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-13T14:15:55.444708+00:00,,,{},used,0,1,1240.49,,,adorix717,99.8,495,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+open-back&hash=item297bb18096:g:8fsAAeSwnUZqFPC7&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYBHdsfSfQcTNZ8KZ0gslSnUYMXTNdIqYYy%2F8vVtl9Sn7WITetwTQ%2BVo9LhTuiuFt5DkJ3Nm1PDG34rQP4c3zRR141l5EwYGZAHejL7Krs7lwic5uIpXuesv0DmdrsWj2uPZj3UbdfaFB3rqBGwr0KZUVBfsgrfRKj6N5G4SeQeXxRO2kwz3d0QQ%2Bmj%2Bo0SjHDmCgvWzH7FAdhu9VYG5wWdDwQM2aubla83%2BVKv9GqJVJnhwrcl1CA5wcg1CtgNMwZNj2Z1CFKyhvIUjc%2BnP6e5pTtbxF9fcPPk84bhVONF8XlCmbPy71z8Nw7HBaYMCRQ%3D,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-13T14:15:55.444715+00:00,,,{},used,0,1,1057.02,,,infinity_japan,98.9,3880,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+open-back&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-07-13T14:15:55.444719+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,670,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-13T14:15:55.444724+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2541,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/198024436469?_skw=Focal+Clear+MG+open-back&hash=item2e1b2d1af5:g:6zEAAeSwQo9pZeHf,Focal Clear MG High-fidelity open-back headphones Brown From Japan Near Mint,2026-07-13T14:15:55.444727+00:00,,,{},used,0,1,1429.01,,,gran_room_tokyo,99.8,956,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/394567503737?_skw=Focal+Clear+MG+open-back&hash=item5bde0e4f79:g:1bgAAOSwDr5kOSWq,Focal Clear MG Over the Ear Headphones Brown XLR-4P Cable φ3.5mm 55Ω New,2026-07-13T14:15:55.444731+00:00,,,{},new,0,1,1924.63,,,hinahono,99.8,1536,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ3nNnv9ECZEW354n87IqossvjdiULJeR9R997YEMBnktb58KWlEYaGfO6eUiBFO51RpOwrDCqZcnq74GfJK44NxVZ38oJGysOUDOIQk4qrWtpxK7jYN253UhmI1Kz%2B12wIXjeBU6BGYDp8YcHBI5cqIkFjquTn8S0I1Nb%2BdfI2qZcZ9aCr8H0hIVFbyRzUwg4zFllJMR66u4vVmpjOBRkR5PLTAdqotX%2FS5YzVgIaQb7bbZshD6r4pSVrpTMKhfCBbHB0NXtQnKEclihdxg70sph%2BtRkc3rd08O46VCRRtu78keXLo2qLBX8%2FJfdI3ZMc%3D,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-13T14:15:55.444734+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.6,189,JP,,"[""ship_from_jp""]",
