source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-07T14:15:57.032117+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3073,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+open-back&hash=item297bb18096:g:8fsAAeSwnUZqFPC7&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYBHdsfSfQcTNZ8KZ0gslSnUYMXTNdIqYYy%2F8vVtl9Sn7WITetwTQ%2BVo9LhTuiuFt5DkJ3Nm1PDG34rQP4c3zRR141l5EwYGZAHejL7Krs7lwic5uIpXuesv0DmdrsWj2vBKRQS6BwL9Ji2JK%2BPSsLB8oujNpFf0hp2qqoixoUTE2%2BR%2F%2B4bfgogbzv4%2BjWMwLFTwHtdCYDRaucqhm2pdQYvXDX51Bwc7l6%2FX%2BkT2fA6t5QXWh5KiE%2BElNMaeMwT4tutYcVjSrQ0HKVgaxdTN7xiJ058t3wOlDtEluiHXLxDwMTFZYlNFE4ctmH%2FRWeIiYo%3D,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-07T14:15:57.032138+00:00,,,{},used,0,1,1057.02,,,infinity_japan,99.0,3850,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-07T14:15:57.032144+00:00,,,{},used,0,1,1405.47,,,greenepron,99.5,1718,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ3nNnv9ECZEW354n87IqossvjdiULJeR9R997YEMBnktb58KWlEYaGfO6eUiBFO51RpOwrDCqZcnq74GfJK44NxVZ38oJGysOUDOIQk4qrWtpxK7jYN253UhmI1Kz%2B12zTye6QgNZDK%2BQM1bpATeWFoqLP3Dv6oVp8FiDn5NtyUjDGTJx16i1x6HYj2cREDNFrr3ZEKRNKqKGH10RJFnej6H0nV9cZloMWNIdnK%2Fd2FrvTpGY4KWP%2B6s2inSVweFwIObslTZ0xkb94CiJHrp09O2gg9fT7sZOuTwwl2v5ntTAZI7eREcGvVlvqNQgV0t4%3D,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-07T14:15:57.032149+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.6,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+open-back&hash=item535f3026fc:g:u2oAAeSwPWlpWODf&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYlAw1DW1UdJDJzkwJfQWX7e143YqIxt%2BaTC4yaL45DR3JyEdB%2FA5DcN9uyN9OnycYcVJli2E5jkdMA82klOXuTM5O6N2jhlViqJMxHkzAwxDphdBZEX1eqGBlf7hOjrCxP5ceBoXzBlWpbthjlW3TuW2U5nML6Uhg5Hd9omMtYeOw%2FuBn%2FMMewVu9j%2B5nL%2F7MY%2Bi7qaT7YQZ%2BOeFtA9za%2BD%2FdP6398YFg4qRaRwjr6v3zIjltrP8RSemRdc5ugkO7wMu92Ku6bfA9zGwDROGusS%2BHbAWjsnfJgIggDmW6TTwR9lKpEHih7szvmvnH%2BItw%3D,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-07T14:15:57.032153+00:00,,,{},used,0,1,1240.49,,,adorix717,99.7,490,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-07T14:15:57.032157+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2537,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWKBr8NIFJqVsOMh7DSkW9kVJM7T9RXJODviflqfieAI0OCz1L%2FV%2FMAO47%2BcUHr0Mk7RkjEgI%2Fze0pzyZFolfrC%2F8MDihR1J%2B6PkeUl8tZI7vPYIOj0cZlW%2B6eBmRh2Xs3wwU355%2BDG2aws3wmmfvmf7T5H%2B%2FNK0KD71%2FW10ZmVLh2Bk%2F0tcnOPRYOlGNUdppj4%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-07-07T14:15:57.032162+00:00,,,{},used,0,1,1400.0,,,tk0_19,98.9,1148,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=W5DKD2G5UKH3&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBHxsM7bajW71_hdDMTsgtBgJU6EdduDSrHowb9tppnZZt2vMuum-FcNZBhMv8yPLLib5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.gSJYHhpEW5hhuA-GCyALm5Ns8V9HBqoxtma2qsef_Fs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783433815&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C151&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-07T14:17:31.605087+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1170.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_2?crid=W5DKD2G5UKH3&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBHxsM7bajW71_hdDMTsgtBgJU6EdduDSrHowb9tppnZZt2vMuum-FcNZBhMv8yPLLib5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.gSJYHhpEW5hhuA-GCyALm5Ns8V9HBqoxtma2qsef_Fs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783433815&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C151&sr=8-2,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-07-07T14:17:31.605111+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_3?crid=W5DKD2G5UKH3&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBHxsM7bajW71_hdDMTsgtBgJU6EdduDSrHowb9tppnZZt2vMuum-FcNZBhMv8yPLLib5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.gSJYHhpEW5hhuA-GCyALm5Ns8V9HBqoxtma2qsef_Fs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783433815&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C151&sr=8-3,Clear MG Open Circumaural High-Fidelity Headphones,2026-07-07T14:17:31.605124+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
