source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/296463560167?_skw=Focal+Clear+MG+Professional&hash=item45069aede7:g:VZQAAOSw7H1hQ1Vu&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZXTeaX1ZNYVIzry3SqkfZoamOlED6i3TIW20F7sKwMVlQkqltJdIctCHimNx6ctM0uQWLThK8kqq9%2BE2lCuBHxjFSUO8kGFy7WT24%2FAycVD1dx2t4T93M5aSbwvlRNugH1zrEHxmrMLW4BITRKvjQSaI5NV6ffiDZ6J7YVzVWSPfQjR2cQTnC%2Fw%2BsrtlhAUgzZWQXf1WvhSFHjs7PetHuC9WkKNlsAd97v8qV5l0wV1rx5yAW7FBq4zmAQ0tiSzXzFllLhzG1arnEAnUgYsbJFDRHrp6vDRg86NkADnKNL7Q%3D%3D,6N 2.5mm balanced Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T20:02:55.122772+00:00,,,{},new,0,1,39.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/176794853412?_skw=Focal+Clear+MG+Professional&hash=item2929cb6024:g:9R0AAOSwiyhcS1I0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYeOA3pRYdHOXEL6oX%2FR%2BDuKDE4o%2Fl%2FgU4%2FkJ0z0OXSshFJ74zVHuwz2JHs7ChHW78EhFhvBJo%2BVCtIMr5a5xbxWm%2BkCmeO8LggMrDO%2FJIFJ96O6dN2Q%2BgCfULcdkJxB%2FL6A91Lg6YIL9AA%2Fzh0ZQfiRavDVDuAlUkF9bX7hEbHwCheohXKv%2FYjxDsHV7XOoN4RZb0GfLz%2FCyutlS%2BZJdZFv5JibO9m%2FwJ9ohr2SogV%2BJf3IVwqtP8%2Bqp3gGNGFe2SBuNd4nomJs%2FdonUUPHun3REqMdhJmK1SBotGa%2BoB%2FlQ%3D%3D,3.5mm Upgrade Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T20:02:55.122775+00:00,,,{},new,0,1,39.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/206091320671?_skw=Focal+Clear+MG+Professional&var=506854032188&hash=item2ffbfffd5f:g:2coAAeSwAlxpndUA,Headphone Headband Cushion Cover For FOCAL Utopia Clear MG/PRO Celestee STELLIA,2026-06-28T20:02:55.122779+00:00,,,{},new,0,1,54.83,,,essentialshub8,98.3,61,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-06-28T20:02:55.122783+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,72,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/304713023157?_skw=Focal+Clear+MG+Professional&hash=item46f24fbeb5:g:Ta8AAOSwwjdiBleY&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZTDwFi4Xb9wiIgpV%2FIj8VPjWrb3wzvw4cX9kts6BWPxD2rmtS8n3JjT%2BphCGQWVlcp6vVXqw52xrG8vDiGsWSs9tJ31%2FT9%2FlVrwTgo79TSVeh1eovxUFi9OTdnbWXSXq2Bj4CiL%2FHnF8AzKD53%2BOxmBMcAOFJfdcbkTmYoRaV4JG9Gtoup6nJPX4PxGRAaXJflc2Osivj1bsfmMrYFVFi5TIKTGQZ4NrlY2MTSe4dp9udkofzsS%2FtoE8gTbPfb8s8S3QzlNBuHMvFO%2B4GE%2B41VhF8y4AeavI2cgzSulfBgyA%3D%3D,4.4mm Balanced Audio Cable For Focal Clear MG Professional Radiance Celestee ,2026-06-28T20:02:55.122787+00:00,,,{},new,0,1,41.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-06-28T20:02:55.122794+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,100.0,488,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/174763945280?_skw=Focal+Clear+MG+Professional&hash=item28b0be2d40:g:zg4AAOSwXAFdvS0F&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaca5wRAw8QVRxpPKh5usiMV7ifm0MWAYBeOMg8jT1fhMufDNzR58CBLLfkTf9ntc5Y9kGIGkJUTG7SnkPJdU5uRUrPw4Pji2qeGT51L2PryranZ%2B2cqbCl6xh4X5laPQOz1a8f%2FO51CekvKVs2VM%2FjpB3d7Qf%2F%2BvcwRbmpKX1WFnJm4tSiVSKXh8B0A0BLSC47hO4qNSeRl4CeSosAgNk40WSHbn0w3QYTIHV7RwPhc9jmPO3DLr%2BnKQ9joh6ORItjOkBQHy97ZIf1no4IFXEUowSbgXhG901H%2FAIVdwAI3Q%3D%3D,2.5mm BALANCED Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T20:02:55.122802+00:00,,,{},new,0,1,41.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-06-28T20:02:55.592052+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,544,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+open-back&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T20:02:56.174385+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,657,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-06-28T20:02:56.174411+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.8,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-06-28T20:02:56.174418+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2594,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-06-28T20:02:56.174424+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1696,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T20:02:56.174428+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMGN4rmPdMrrO0vZIjH4EsjSd%2BnvPF6bXq8yX%2F0YQpHkTEEIH5krOacPtCmIxFRKvkRhA3yb7Yd8Fv6XOlCadPQHvYXaz3FNwNKhNbKggj45DWdB4pKFFh6lfY8kLX4tWHRnGrCXkqr5cov3vdpwERBoXfUFcd3QQ30LRJvY0TjKKYcTHZYdzK64pGtd3gcYmGQ%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-06-28T20:02:56.174432+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.7,3025,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T20:02:56.174438+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-06-28T20:02:56.174442+00:00,,,{},new,0,1,1409.98,,,eureka-_-moments,99.9,2900,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1NzI1NTU2NTk2Mjg1NTI1OjE3ODI2NzY5ODg6c3BfYXRmOjMwMDg2MDEwMDg4ODgwMjo6MDo6&url=%2FFocal-Professional-Open-Back-Headphones-Bundle%2Fdp%2FB08WZDPZP3%2Fref%3Dsr_1_1_sspa%3Fcrid%3D16BX85CE4CZJ%26dib%3DeyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.PCh65w87xtPHTaok_xM-pGPPaQ5WEz1FFRtVvRLCidE%26dib_tag%3Dse%26keywords%3DFocal%2BClear%2BMG%2Bheadphones%26qid%3D1782676988%26sprefix%3DFocal%252BClear%252BMG%252Bheadphones%252Caps%252C262%26sr%3D8-1-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,Clear MG Professional Open-Back Headphones Bundle with Headphones Stand & Earpad Covers,2026-06-28T20:03:38.714358+00:00,,,"{""asin"": ""B08WZDPZP3""}",,0,1,1599.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1NzI1NTU2NTk2Mjg1NTI1OjE3ODI2NzY5ODg6c3BfYXRmOjMwMTMwNzExMTA4NzEwMjo6MDo6&url=%2FFocal-Open-back-Reference-Studio-Headphones%2Fdp%2FB09RQ4CBM5%2Fref%3Dsr_1_2_sspa%3Fcrid%3D16BX85CE4CZJ%26dib%3DeyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.PCh65w87xtPHTaok_xM-pGPPaQ5WEz1FFRtVvRLCidE%26dib_tag%3Dse%26keywords%3DFocal%2BClear%2BMG%2Bheadphones%26qid%3D1782676988%26sprefix%3DFocal%252BClear%252BMG%252Bheadphones%252Caps%252C262%26sr%3D8-2-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,Clear MG Pro Open-back Reference Studio Headphones,2026-06-28T20:03:38.714382+00:00,,,"{""asin"": ""B09RQ4CBM5""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_3?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.PCh65w87xtPHTaok_xM-pGPPaQ5WEz1FFRtVvRLCidE&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676988&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&sr=8-3,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T20:03:38.714391+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1190.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_4?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.PCh65w87xtPHTaok_xM-pGPPaQ5WEz1FFRtVvRLCidE&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676988&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&sr=8-4,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-06-28T20:03:38.714397+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_5?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.PCh65w87xtPHTaok_xM-pGPPaQ5WEz1FFRtVvRLCidE&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676988&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&sr=8-5,Clear MG Open Circumaural High-Fidelity Headphones,2026-06-28T20:03:38.714401+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1NzI1NTU2NTk2Mjg1NTI1OjE3ODI2NzY5ODg6c3BfbXRmOjMwMDYwMjQzMjQ4MzgwMjo6MDo6&url=%2FSYRNARN-Headphone-Compatible-Celestee-Replacement%2Fdp%2FB0D2H9RQ7L%2Fref%3Dsr_1_7_sspa%3Fcrid%3D16BX85CE4CZJ%26dib%3DeyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.PCh65w87xtPHTaok_xM-pGPPaQ5WEz1FFRtVvRLCidE%26dib_tag%3Dse%26keywords%3DFocal%2BClear%2BMG%2Bheadphones%26qid%3D1782676988%26sprefix%3DFocal%252BClear%252BMG%252Bheadphones%252Caps%252C262%26sr%3D8-7-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"3.5mm Stereo Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 3.5mm Stereo, 3Meters 10Ft)",2026-06-28T20:03:38.714406+00:00,,,"{""asin"": ""B0D2H9RQ7L""}",,0,1,69.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3ODk0ODk2MTk5NTQyNTYyOjE3ODI2NzY5OTQ6c3BfYXRmX25leHQ6MzAwNjAyNDMyNDgzNjAyOjowOjo&url=%2FSYRNARN-Headphone-Compatible-Celestee-Replacement%2Fdp%2FB0D2GJPJKL%2Fref%3Dsr_1_17_sspa%3Fcrid%3D16BX85CE4CZJ%26dib%3DeyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes%26dib_tag%3Dse%26keywords%3DFocal%2BClear%2BMG%2Bheadphones%26qid%3D1782676994%26sprefix%3DFocal%252BClear%252BMG%252Bheadphones%252Caps%252C262%26xpid%3DtTWGGL6gIHQpR%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"6.35mm Stereo Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 6.35mm Stereo, 2Meters 6.5Ft)",2026-06-28T20:03:38.714507+00:00,,,"{""asin"": ""B0D2GJPJKL""}",,0,1,56.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3ODk0ODk2MTk5NTQyNTYyOjE3ODI2NzY5OTQ6c3BfYXRmX25leHQ6MzAwMTU5MjcyNDEwNjAyOjowOjo&url=%2FAHG-Sheepskin-Compatible-Headphones-Fenestrated%2Fdp%2FB0CLMQPQYY%2Fref%3Dsr_1_18_sspa%3Fcrid%3D16BX85CE4CZJ%26dib%3DeyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes%26dib_tag%3Dse%26keywords%3DFocal%2BClear%2BMG%2Bheadphones%26qid%3D1782676994%26sprefix%3DFocal%252BClear%252BMG%252Bheadphones%252Caps%252C262%26xpid%3DtTWGGL6gIHQpR%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,AHG Premium Sheepskin Ear Pads Cushions Compatible with Focal Utopia Elear Elex Elegia Clear Clear mg Stellia Celestee and Radiance Headphones. Premium Fenestrated Sheepskin Dual Layer Flexisoft Foam,2026-06-28T20:03:38.714511+00:00,,,"{""asin"": ""B0CLMQPQYY""}",,0,1,34.95,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Compatible-Celestee-Radiance-Headphones/dp/B0G4RKJ86N/ref=sr_1_19?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676994&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&xpid=tTWGGL6gIHQpR,"Focal Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, 3.5mm Audio Cable with 6.35mm Adapter (47, Inches)",2026-06-28T20:03:38.714515+00:00,,,"{""asin"": ""B0G4RKJ86N""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Headphone-Compatible-Replacement-1-5Meters/dp/B0D2GSKD3B/ref=sr_1_20?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676994&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&xpid=tTWGGL6gIHQpR,"4.4mm Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 4.4mm Balanced, 1.5Meters 5Ft)",2026-06-28T20:03:38.714519+00:00,,,"{""asin"": ""B0D2GSKD3B""}",,0,1,49.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Craftsman-Upgrade-Single-Crystal-Headphone/dp/B0BB9M1XNF/ref=sr_1_22?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676994&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&xpid=tTWGGL6gIHQpR,6N Single Crystal Silver Upgrade Headphone Cable 3.5mm/4.4mm/4Pin XLR Cable for Focal Clear MG Elegia Stellia Elear Clear Pro MG Celestee Elex Radiance (4.4mm Plug),2026-06-28T20:03:38.714545+00:00,,,"{""asin"": ""B0BB9M1XNF""}",,0,1,188.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Desing-Wish-Compatible-Headphones-Replacement/dp/B0D14CX34X/ref=sr_1_25?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676994&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&xpid=tTWGGL6gIHQpR,"Headphone Headband Cover Compatible with Focal Celestee/Elegia/Clear Mg/Stellia/Utopia/Clear Headphones, Thicker Sports Fabric Replacement Cushion Pad Headband Protector (Black)",2026-06-28T20:03:38.714553+00:00,,,"{""asin"": ""B0D14CX34X""}",,0,1,18.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Carrying-Compatible-Headphones-Lightweight-Protection/dp/B07DBC4JRH/ref=sr_1_26?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676994&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&xpid=tTWGGL6gIHQpR,Premium Carrying case Compatible with Focal Clear MG Focal Utopia Focal Stellia Focal Elex Focal Radiance Focal Elear Focal Elegia and Focal Celestee Headphones. Ultimate Lightweight Protection,2026-06-28T20:03:38.714557+00:00,,,"{""asin"": ""B07DBC4JRH""}",,0,1,32.95,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Balanced-Headphone-Compatible-Replacement/dp/B0D2GNDL98/ref=sr_1_32?crid=16BX85CE4CZJ&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJDRYLv67walh8wgxNwcTrMZcJmfN2_4HQxTpJgYvZhxAbXgF7iggdmCaO1TpPwBxRrh2UVNGYn2H7HBPFOq9M5BWvbuLgdIWT67qt_V3IFrd3h1R5w3rluHi2qxb2Nj6y20trI3Xl84NqEQg4PukjOI.BJct4FrYffIUonRIYdhDbKn49ovaJj6bT4svs4k3Oes&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676994&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C262&xpid=tTWGGL6gIHQpR,"4-Pin XLR Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement (with 4-Pin XLR Balanced, 2Meters 6.5Ft)",2026-06-28T20:03:38.714573+00:00,,,"{""asin"": ""B0D2GNDL98""}",,0,1,56.99,,,Amazon,,,,,[],
