source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+headphones&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T19:04:24.988316+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,657,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/266381237414?_skw=Focal+Clear+MG+headphones&var=566198142433&hash=item3e058f1ca6:g:bTwAAOSwEw9k4tPQ&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYgK6k9IskVwBkYsyfmRt0%2FdVl7PjiNdvrkwwVLYvRvDlMQbxi%2Fzf16RuLFWcoCI4bbLD%2FbRC%2F6kjQyEuuiQ2JFWYt6LC8PoBmaMVpLzPdoHCf5jye%2B5o1K8xb5VurCBwyGngONhZEpIX8gVVXpKVMI3ZrvdfgHpsHycRGlqPAAQiKUOMBJes8wJBK1ugqKF3v1kADfsKLqQjYLGA8EjhI9hkCZe55AeHb2ib65Rz4tGl%2BIZBX97JGJJvk1KuDTSMXeasesrD9TTZ0pdtQcjiOh1fuvIMkiHd02kHgrDO0nbQ%3D%3D,True Brown Lambskin Ear Pads For Utopia Clear Mg Elegia Elex Stellia Headphone,2026-06-28T19:04:24.988320+00:00,,,{},new,0,1,98.8,,,wang_yifei,99.7,51355,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/146505560921?_skw=Focal+Clear+MG+headphones&hash=item221c697359:g:1sMAAOSwXYhn9eeF&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa3BGuZhbNfGD90Zj7B8HHLxcNungHgfGRm68nxudeUSO%2BTGVSB3FLPAZaWDI7xvCVczIMBMr%2FWmwkAYhSXRY96HSwC4jvH%2BFKoUCBeCjzXuCGM7nCWt6HF5cgow3JNZO1sHhCbCZE7hG19gOwZfesi8WFb86XPr4ztFSROCKtjFe9Q74co3Kb%2BK7KYdL%2Bl3t9yFUhZhhJ6G86f%2B%2BOIHy92myMduPLKOCAX7eI3ozc7LFQerDzuYfiz6dU5uILvYAYDqyzsZc3UTLvVfkVQP9D0RtF%2Bk4gc7PYlOSzAnsh45g%3D%3D,"Custom Headphone Cable for Focal Clear MG, Celestee, Stellia - 1/4"" Plug - 10ft",2026-06-28T19:04:24.988324+00:00,,,{},new,0,1,145.0,,,customheadphonecables,100.0,22,US,,[],
ebay_search,https://www.ebay.com/itm/296778106484?_skw=Focal+Clear+MG+Professional&var=594580280274&hash=item45195a8674:g:HR4AAOSw46FnG8Q0,4.4mm2.5mmbalanced Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:04:25.606451+00:00,,,{},new,0,1,33.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/305837832245?_skw=Focal+Clear+MG+Professional&hash=item47355af835:g:bs8AAOSw~QViFah9,Audio Cable with mic For Focal Clear MG Professional Radiance Celestee FIT IPHON,2026-06-28T19:04:25.606456+00:00,,,{},new,0,1,35.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/174763946616?_skw=Focal+Clear+MG+Professional&hash=item28b0be3278:g:9kEAAOSwaN9iBleb&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZMBiMj8CF%2FvfnBdzSgBlc1k9dfq3FJRwYlfPFRvDJDDrrMmEVS1X37389C7jbhFarTEkR30%2ByJoBrg9mzQUdkOwwE81%2B1Cp4O5CqV3kTEbkl4cDEuiCWbpSY0VPYN5dMVY1pI43F85ZaePGnkGpBi9oP2yFOTIT%2BjSLy2kshY1p8xPCcqtFnRTiSlLMMdoe7sCCcdYZN26Q6%2F69Nxbpred7v9a%2BLlX81GQT%2F5R%2B%2Fp0sj3cLVb%2B2b2E0ihp48npFDvhuYnZsI4mVsDGK00luwT2CxoiLJWbOKgIdwyGUi20Dw%3D%3D,4.4mm Balanced Audio Cable For Focal Clear MG Professional Radiance Celestee ,2026-06-28T19:04:25.606460+00:00,,,{},new,0,1,41.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/296463560167?_skw=Focal+Clear+MG+Professional&hash=item45069aede7:g:VZQAAOSw7H1hQ1Vu&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZXTeaX1ZNYVIzry3SqkfZoamOlED6i3TIW20F7sKwMVlQkqltJdIctCHimNx6ctM0uQWLThK8kqq9%2BE2lCuBHxjFSUO8kGFy7WT24%2FAycVD1dx2t4T93M5aSbwvlRNugH%2Br8scRq8vR5PyJa3Y2TO2PQXUXivvZhY09EWn3yPnZnqCSw%2F9XfGVUFO%2BCu9f9vgQr25fL3FuW5bYaOmam5LcUM%2F6vlk%2FknW2Rwb2ymNFfRexD3A4oxXGDRnav5S5XGfzkj3a%2B64FGr80Jnh4ZmpA%2Bzl11IK%2FGUCVVdecDNbmZw%3D%3D,6N 2.5mm balanced Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:04:25.606464+00:00,,,{},new,0,1,39.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/304713023157?_skw=Focal+Clear+MG+Professional&hash=item46f24fbeb5:g:Ta8AAOSwwjdiBleY&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZTDwFi4Xb9wiIgpV%2FIj8VPjWrb3wzvw4cX9kts6BWPxD2rmtS8n3JjT%2BphCGQWVlcp6vVXqw52xrG8vDiGsWSs9tJ31%2FT9%2FlVrwTgo79TSVeh1eovxUFi9OTdnbWXSXq1kY7DYIVgCI57IVuSHWlsrZOrwnFspFn%2BXVzjERSZX9IdrvpFpRUaoCvC1ctnLqEzR952JdhDyhFKZsfZWDE0lAWCDDy4pBAGN2IfMnUSCryh8e68Ncx6I0Bo6XA0MHAbBIXJOgy8T0bd2MejZxtIMbiP3CLTuE12M99F9FMzTAg%3D%3D,4.4mm Balanced Audio Cable For Focal Clear MG Professional Radiance Celestee ,2026-06-28T19:04:25.606469+00:00,,,{},new,0,1,41.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/206091320671?_skw=Focal+Clear+MG+Professional&var=506854032188&hash=item2ffbfffd5f:g:2coAAeSwAlxpndUA,Headphone Headband Cushion Cover For FOCAL Utopia Clear MG/PRO Celestee STELLIA,2026-06-28T19:04:25.606480+00:00,,,{},new,0,1,54.83,,,essentialshub8,98.3,61,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-06-28T19:04:25.606484+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,72,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-06-28T19:04:25.606494+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,100.0,488,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/176794853412?_skw=Focal+Clear+MG+Professional&hash=item2929cb6024:g:9R0AAOSwiyhcS1I0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYeOA3pRYdHOXEL6oX%2FR%2BDuKDE4o%2Fl%2FgU4%2FkJ0z0OXSshFJ74zVHuwz2JHs7ChHW78EhFhvBJo%2BVCtIMr5a5xbxWm%2BkCmeO8LggMrDO%2FJIFJ96O6dN2Q%2BgCfULcdkJxB%2FLxQ1b5uj5iak1IL9jD06PyhH44HQR8vpAEP8icIqV33CmybzPwq2CvqFgmO9gq61BcTPIw%2BpQullvOvp21rH1YXRNmbVnS%2BRt9kH78Lbc7y%2B8gYW553zzV93c0V1fQwRXwNg0Jt5eKVIS2F%2F8P5st1vcy2Ap--WIZ1WaQK14QUCA%3D%3D,3.5mm Upgrade Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:04:25.606502+00:00,,,{},new,0,1,39.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/174763945280?_skw=Focal+Clear+MG+Professional&hash=item28b0be2d40:g:zg4AAOSwXAFdvS0F&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaca5wRAw8QVRxpPKh5usiMV7ifm0MWAYBeOMg8jT1fhMufDNzR58CBLLfkTf9ntc5Y9kGIGkJUTG7SnkPJdU5uRUrPw4Pji2qeGT51L2PryranZ%2B2cqbCl6xh4X5laPQOpqNxHEvcjvmzEfxKgB2U%2BS6MDpFiw1pp6TuceIxkVspGWW9Ud8bmY0KQOFoT5YWGQrPoa%2FnmoU95bMa29%2FkdO7xJ9vuR0C7HHhsF3d%2Bg1jluJmrfYO7iV2QYwouT9tCYhPbBTR80%2BAJfgKBEf1TfGK6LBsbWpeLPJxbYwtQ3A7g%3D%3D,2.5mm BALANCED Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:04:25.606506+00:00,,,{},new,0,1,41.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+Magnesium&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-06-28T19:04:26.212361+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15591,US,,[],
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-06-28T19:04:26.212378+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,544,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-06-28T19:04:26.806676+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.8,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-06-28T19:04:26.806691+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2594,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T19:04:26.806698+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMHn6HRghzDA0EPqwKq1p53Sq3XxHBgHaZjBBDW4RrvdJG%2BonCELHKdcjTxBfMtlOxv%2FFoLu6eU1IO0sJcWUpj%2FmhBhWETvRDTrqFOhYTjftDyiiIj7tuus61b2Wm%2FRqcM22hZ%2FlsJKyeGWHTlIWFOH9DPH2qHIpMWNiJClZmVWErGzd8XTop3emxxRW25QJRGU%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-06-28T19:04:26.806703+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.7,3025,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-06-28T19:04:26.806707+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1696,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T19:04:26.806711+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-06-28T19:04:26.806718+00:00,,,{},new,0,1,1409.98,,,eureka-_-moments,99.9,2900,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWK%2BTnMGGfdp2AjJCU630Hdk0oqabbH%2BpPfxrPCPYn02c1sM2NA%2B8UL0ijzFnylK1O3E5yGlzmWfNl4OpNiL44xnFawFkI%2FdfYtzO%2FScIZHrWuRuv%2BZ7VXS0b4%2FfyfWVY%2F8839isH1bem1s7S%2F4xsugmbHhbejlL0Zmm4hBwllqD7SWJa4nSB3bQrpKz906hiBw%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-06-28T19:04:26.806727+00:00,,,{},used,0,1,1400.0,,,tk0_19,98.8,1108,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.ugnAiRXvRvDQJi0NS7KunzQSN5g2GHQjLWMgusGthQQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673473&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T19:04:49.063028+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1190.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_2?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.ugnAiRXvRvDQJi0NS7KunzQSN5g2GHQjLWMgusGthQQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673473&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&sr=8-2,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-06-28T19:04:49.063049+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_3?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.ugnAiRXvRvDQJi0NS7KunzQSN5g2GHQjLWMgusGthQQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673473&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&sr=8-3,Clear MG Open Circumaural High-Fidelity Headphones,2026-06-28T19:04:49.063058+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Open-back-Reference-Studio-Headphones/dp/B09RQ4CBM5/ref=sr_1_4?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.ugnAiRXvRvDQJi0NS7KunzQSN5g2GHQjLWMgusGthQQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673473&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&sr=8-4,Clear MG Pro Open-back Reference Studio Headphones,2026-06-28T19:04:49.063064+00:00,,,"{""asin"": ""B09RQ4CBM5""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Open-Back-Headphones-Bundle/dp/B08WZDPZP3/ref=sr_1_6?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH5Z3avwyAD1roE9Br53jTfpJj_oDu5OMOYVxzU_ZP-lfk3F8l_Uc_Nul44OniWWmFwSwxdrS6854gR6T5Uyqob1S0D8Ub1PYbtupr6CFngIc6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.ugnAiRXvRvDQJi0NS7KunzQSN5g2GHQjLWMgusGthQQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673473&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&sr=8-6,Clear MG Professional Open-Back Headphones Bundle with Headphones Stand & Earpad Covers,2026-06-28T19:04:49.063075+00:00,,,"{""asin"": ""B08WZDPZP3""}",,0,1,1599.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Compatible-Celestee-Radiance-Headphones/dp/B0G4RKJ86N/ref=sr_1_17?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Focal Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, 3.5mm Audio Cable with 6.35mm Adapter (47, Inches)",2026-06-28T19:04:49.063141+00:00,,,"{""asin"": ""B0G4RKJ86N""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Headphone-Compatible-Replacement-1-5Meters/dp/B0D2GSKD3B/ref=sr_1_18?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"4.4mm Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 4.4mm Balanced, 1.5Meters 5Ft)",2026-06-28T19:04:49.063145+00:00,,,"{""asin"": ""B0D2GSKD3B""}",,0,1,49.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Replacement-Adapter-Compatible-Celestee-Headphones/dp/B0CLDGD7TC/ref=sr_1_19?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Focal Replacement Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, Replacement Audio Cable with 6.35mm Adapter, 4ft",2026-06-28T19:04:49.063150+00:00,,,"{""asin"": ""B0CLDGD7TC""}",,0,1,19.73,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Craftsman-Upgrade-Single-Crystal-Headphone/dp/B0BB9M1XNF/ref=sr_1_20?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,6N Single Crystal Silver Upgrade Headphone Cable 3.5mm/4.4mm/4Pin XLR Cable for Focal Clear MG Elegia Stellia Elear Clear Pro MG Celestee Elex Radiance (4.4mm Plug),2026-06-28T19:04:49.063154+00:00,,,"{""asin"": ""B0BB9M1XNF""}",,0,1,188.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Voarmaks-Replacement-Compatible-Focal-Sheepskin-Fenestrated/dp/B0B9G1N324/ref=sr_1_21?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,Memory Foam Replacement Ear Pads Compatible with Focal Utopia Clear elegia Clear mg Elex stellia celestee Radiance Headphones EarPads Foam Cushion (Full Sheepskin-Fenestrated),2026-06-28T19:04:49.063159+00:00,,,"{""asin"": ""B0B9G1N324""}",,0,1,38.5,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Carrying-Compatible-Headphones-Lightweight-Protection/dp/B07DBC4JRH/ref=sr_1_23?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,Premium Carrying case Compatible with Focal Clear MG Focal Utopia Focal Stellia Focal Elex Focal Radiance Focal Elear Focal Elegia and Focal Celestee Headphones. Ultimate Lightweight Protection,2026-06-28T19:04:49.063167+00:00,,,"{""asin"": ""B07DBC4JRH""}",,0,1,32.95,,,Amazon,,,,,[],
