source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGY2Nb2H4vZfzItNCMwwm6PsUqcpMzdvRIVCVYg20SfZvFMnyomtMxcVdnSHFCkXk6jzCQtivSgaEGBJbTCa%2FdSxBsZLSow%2FjKYpDrz0uoQp3fWhqhiFSUiDW2iPZdrwTzPTvCNqUpkafoJ56AwfvcErglvEwA1c1qQD%2B9ppOOL6ykZQfbf%2Bpp8esfvi81R%2BGPTyOQ1u2fcI9PAVyh4iCWo2pe7PMuAmBxJu0kToWKP9dHnOOgGFSqmdTaxa98aqnEixeWMIzO1TQUszTMtz0Z6YBXtE94JJUMX5q5I0SYU7zJFCZek4auItakg6rxYQO8k%3D,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-07-01T14:15:51.570007+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,529,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397265605569?_skw=Focal+Clear+MG+headphones&hash=item5c7ee013c1:g:NXkAAeSwPMBpFz5q,Focal Clear MG Professional Open-Back Headphones - Used Excellent,2026-07-01T14:15:51.570011+00:00,,,{},used,0,1,930.0,,,tex443,0.0,,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-07-01T14:15:51.570018+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15604,US,,[],
ebay_search,https://www.ebay.com/itm/158017552455?_skw=Focal+Clear+MG+headphones&hash=item24ca948047:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-07-01T14:15:51.570022+00:00,,,{},used,0,1,1150.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-07-01T14:15:51.570030+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2429,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-07-01T14:15:51.570034+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/188548492748?_skw=Focal+Clear+MG+headphones&hash=item2be65dadcc:i:188548492748,Focales Auriculares de referencia Focal Clear MG Pro Open-Back Studio,2026-07-01T14:15:51.570046+00:00,,,{},used,0,1,1221.89,,,samashdirect,99.4,82575,US,,[],
ebay_search,https://www.ebay.com/itm/277912943008?_skw=Focal+Clear+MG+headphones&hash=item40b4e6f9a0:g:V7cAAeSwxglp5n9k,Focal Clear MG Open-Back Headphones - BRAND NEW - Chestnut - $1499 MSRP,2026-07-01T14:15:51.570049+00:00,,,{},used,0,1,1200.0,,,schaudhr,0.0,7,US,,[],
ebay_search,https://www.ebay.com/itm/397929920549?_skw=Focal+Clear+MG+headphones&hash=item5ca678b825:g:kxAAAeSwFbNp~5m3,Focal Clear MG Open-Back Audiophile Headphones Tested Working w/ Case Box Cable,2026-07-01T14:15:51.570054+00:00,,,{},used,0,1,944.49,,,miyabi_japan_shop,99.9,1186,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-07-01T14:15:51.570061+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,227,US,,[],
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-07-01T14:15:51.570064+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,971,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-07-01T14:15:51.570068+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50474,US,,[],
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD0WooXEx1thzFqU%2FsNeFwPiCki6ZRF6O0Z5p3wbzMgWqNYAeFUfI%2FPp8pZWQ8nmLV65ge0bK35u%2FpPteU82ZV3B9EidM1Ph10mmpjnHIE9iWE7VncvzMSCMPJPZbCbIWrLt%2BBT6OCXeaDdnWWOsbP4H8TzDJ87J5AF3b3u%2FaoDNdRVUNMysVW2bYpCp%2F%2BCqu54%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-07-01T14:15:51.570081+00:00,,,{},used,0,1,956.99,,,st_store_tokyo,99.3,2816,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227411194596?_skw=Focal+Clear+MG+headphones&hash=item34f2c372e4:g:c-kAAeSwckZqRMgZ,FOCAL Headphones CLEAR MG Used,2026-07-01T14:15:51.570087+00:00,,,{},used,0,1,1441.14,,,hard-off-japan,99.2,640,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+headphones&hash=item297bb18096:g:8fsAAeSwnUZqFPC7,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-01T14:15:51.570090+00:00,,,{},used,0,1,1057.02,,,infinity_japan,98.9,3826,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/257299477598?_skw=Focal+Clear+MG+headphones&hash=item3be83e745e:g:TKwAAeSw6uFpX8VJ,Focal Clear MG Over the Ear Headphones - Copper Brand New,2026-07-01T14:15:51.570094+00:00,,,{},new,0,1,1399.99,,,zhou_tech,96.4,108,US,,[],
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+headphones&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-07-01T14:15:51.570101+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.6,458,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+headphones&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYyFLesVet0bHYvPhvmo5ZzE8zAJM%2Bk0OjOZIaj05bTcUQtVSlTb8J294L2BO86R3V2oNMV%2B5rYOYSocI2baPepEjJRdQMtkJQcYjIK6zwU9qKt%2BODlULvWAWXM%2B8eYk3fq%2BNtEbU%2F7rx9F0r8yYf%2BLWWjrU%2F7kS%2Fh5MmtcYRkiAXJ6cFUZhHBSnHBtHIow%2BrNi69WEAMUHxQaSvoBOc5E1W13oTBdZtdtA%2FlGfpHTFec%2B%2FMzGPlaTk9qeWRl8KR6aYgkiNYTv1jgiAPJcu4O5BVdM22LTBuJpUfHvknc5cmNYctuhamav3U0vmCnMJs3Y%3D,Focal Clear MG Open Back Headphones Good GP,2026-07-01T14:15:51.570113+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.3,1884,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+MG+headphones&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-07-01T14:15:51.570117+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.3,1487,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+headphones&hash=item535f3026fc:g:u2oAAeSwPWlpWODf,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-01T14:15:51.570120+00:00,,,{},used,0,1,1240.49,,,adorix717,99.5,482,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358047741206?_skw=Focal+Clear+MG+headphones&hash=item535d4ef516:g:UiIAAeSwOcppS3Z0,"Focal Clear MG Headphones (Chesnut) Custom Arctic Cable,  ZMF leather pads",2026-07-01T14:15:51.570123+00:00,,,{},used,0,1,1100.0,,,micle1623,0.0,8,US,,[],
ebay_search,https://www.ebay.com/itm/236588392131?_skw=Focal+Clear+MG+headphones&hash=item3715c45ec3:g:vtcAAeSwm6VpbOa9,FOCAL CLEAR MG PROFESSIONAL Black Red,2026-07-01T14:15:51.570130+00:00,,,{},used,0,1,1379.0,,,turbotradejp,99.7,1105,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/167579029412?_skw=Focal+Clear+MG+Professional&hash=item27047d0fa4:g:FBUAAOSwFPZoSSeV,Focal Clear Open-Back Headphone Silver Color,2026-07-01T14:15:52.375666+00:00,,,{},used,0,1,799.99,,,sopiguard,98.7,17416,US,,[],
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-07-01T14:15:52.375698+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,72,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-07-01T14:15:52.375709+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,100.0,492,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+Professional&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-07-01T14:15:52.375713+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,658,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+Professional&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYoSCRgoMV2Tvvexv%2BEdo9HNVu5DBNHQ2F23kD6UclNOFuwjCMGxAFI252cbqisf43hiU%2FgnNBGKDRw3wMASkblVK7vYVr3%2B3D0ufKc7ZbQ318qgE%2FOWalk8OOxOcGeRqnxAnfpmH1iqr0FzX1r3bFVaIlcj%2B9qhlPS1e45UNQSqMvu8YVQU%2B54TDJ%2FP9bek%2FS6u0wAf7VMLPFmcRKSbTZegeW873CYV%2Ba%2FrNYzsZsBieNgDE3z%2FEzKyzkRXiBWCWAP62HJD9zq0U%2Bsg8zgD1Vo3G1WU7lUCEKiOuTg7u0HO7H5yVasasGoJ%2FXyDNHPj18%3D,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-07-01T14:15:52.375723+00:00,,,{},used,0,1,1272.49,,,miyabi_japan_shop,99.9,1186,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-07-01T14:15:52.963498+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,550,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-07-01T14:15:53.531303+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2601,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-01T14:15:53.531319+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1703,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-01T14:15:53.531325+00:00,,,{},used,0,1,1790.0,,,tsumikichi030303.shop,100.0,2531,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-01T14:15:53.531329+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.7,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMHietJynLvtPrbnYQSKxMdwnp1ICbbTMHJfU2NPOsbwR%2FD5XDNc1ZgnqCyGvyvcOpWPVoLjQkLCXvhownLybhFOvRsh0lDsRXn8fDlWEuxTvmuvY6cCIeomzfevmgy4%2BH3268n%2B3ozmVSjXxKlZYzPJ4UZ1ul7ZbkWSg1%2BxZr%2BbHiZacnE0esJM6OcTFwEhkdE%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-01T14:15:53.531334+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3041,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-01T14:15:53.531340+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-07-01T14:15:53.531344+00:00,,,{},new,0,1,1409.98,,,eureka-_-moments,99.9,2911,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/198024436469?_skw=Focal+Clear+MG+open-back&hash=item2e1b2d1af5:g:6zEAAeSwQo9pZeHf&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZvgPXhVkOkwAUCsNuIKKV9RBXvMyxlJC6oEPlO06a9zVHv5GXBRhv7WJpILg%2BWMX1gQCWMd0rSn7BATfpoag4rUJuui3nuRl%2BEX2qPXK7VnlNOob6hdTn0YjBF5pFPOMoy57Qy%2BBAWMggcrV9wxfWEigzBym6RAnzqCjypXzdksOO0Wzt0gMiGhxhX6JWQDy8M1I4vo7avtoi2fUUieYDOmo1%2BsJgu8VGabPRttD6leBT55EUosVHRWBZ7OA1IHMlm3pQXxc3VAlSbpOr%2BdxQJszlpVERWTrb%2FlO0KrYqo%2FRd615JKgjkn%2BZ0IfZchrew%3D,Focal Clear MG High-fidelity open-back headphones Brown From Japan Near Mint,2026-07-01T14:15:53.531356+00:00,,,{},used,0,1,1429.01,,,gran_room_tokyo,99.8,940,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=1C7XMHM9CLFX&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggvJgldQnMFR7aProULiJoMfD5snUujacOZIr6VPiNwHV4-6vNVXsARnpAni-16h3NZZ3avwyAD1roE9Br53jTfo1SwMolP4E_GHHqiPsnwXk0XCp4GpMtH833NozE3Y67rILDJMpYD6xHSUXKNEO8Z_vDNDqAq35q28EEAdX8pwy47pZx21cNI8vFMjGc_rM5oTavBRWhh_VrAzmoeK7stU.9_IkNpGTvTM1OPe360HtT5Xi7sXmO3cd339KosS-FSQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782915368&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C185&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-01T14:17:28.359799+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1179.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_2?crid=1C7XMHM9CLFX&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggvJgldQnMFR7aProULiJoMfD5snUujacOZIr6VPiNwHV4-6vNVXsARnpAni-16h3NZZ3avwyAD1roE9Br53jTfo1SwMolP4E_GHHqiPsnwXk0XCp4GpMtH833NozE3Y67rILDJMpYD6xHSUXKNEO8Z_vDNDqAq35q28EEAdX8pwy47pZx21cNI8vFMjGc_rM5oTavBRWhh_VrAzmoeK7stU.9_IkNpGTvTM1OPe360HtT5Xi7sXmO3cd339KosS-FSQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782915368&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C185&sr=8-2,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-07-01T14:17:28.359820+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_4?crid=1C7XMHM9CLFX&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggvJgldQnMFR7aProULiJoMfD5snUujacOZIr6VPiNwHV4-6vNVXsARnpAni-16h3NZZ3avwyAD1roE9Br53jTfo1SwMolP4E_GHHqiPsnwXk0XCp4GpMtH833NozE3Y67rILDJMpYD6xHSUXKNEO8Z_vDNDqAq35q28EEAdX8pwy47pZx21cNI8vFMjGc_rM5oTavBRWhh_VrAzmoeK7stU.9_IkNpGTvTM1OPe360HtT5Xi7sXmO3cd339KosS-FSQ&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782915368&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C185&sr=8-4,Clear MG Open Circumaural High-Fidelity Headphones,2026-07-01T14:17:28.359833+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
