source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/236886533659?_skw=Focal+Clear+MG+headphones&hash=item372789a61b:g:AmQAAeSwa4pqNVe5,Focal Clear MG Open-Back Over-Ear Headphones,2026-07-14T14:15:59.300074+00:00,,,{},used,0,1,949.0,,,zhangru314,100.0,50,US,,[],
ebay_search,https://www.ebay.com/itm/188617323273?_skw=Focal+Clear+MG+headphones&hash=item2bea77f309:g:sY8AAeSw6EJqTnoP,Focal Clear MG Pro Reference Studio Open-Back Headphones Red - Retails At $1500!,2026-07-14T14:15:59.300080+00:00,,,{},new,0,1,1275.0,,,premiumelectronicsretailer,100.0,55,US,,[],
ebay_search,https://www.ebay.com/itm/197651737581?_skw=Focal+Clear+MG+headphones&hash=item2e04f62bed:g:H2EAAeSw0h5or2xs,Focal Clear MG Open-Back Audiophile Headphones - Excellent Condition,2026-07-14T14:15:59.300087+00:00,,,{},used,0,1,1099.0,,,audio_advisor_inc,99.9,6106,US,,[],
ebay_search,https://www.ebay.com/itm/298501808955?_skw=Focal+Clear+MG+headphones&hash=item458018233b:g:XI0AAeSwFCdp9xl3,Focal Clear Mg Professional Open-Back Headphones 40mm Magnesium 55 Ohm,2026-07-14T14:15:59.300091+00:00,,,{},used,0,1,949.97,,,ltsonlinejp,99.7,1070,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/157694938074?_skw=Focal+Clear+MG+headphones&hash=item24b759cbda:g:jPAAAeSwu-NpmFQn,"Focal Clear MG Professional - Open-Back Over-Ear Headphones, Scratch-Resistant",2026-07-14T14:15:59.300099+00:00,,,{},used,0,1,1149.0,,,listenupwarehousedeals,99.9,9705,US,,[],
ebay_search,https://www.ebay.com/itm/205140348972?_skw=Focal+Clear+MG+headphones&hash=item2fc351502c:g:N94AAeSwNIpqE-Di,Focal Clear MG Open-Back Reference Studio Headphone Copper Use,2026-07-14T14:15:59.300103+00:00,,,{},used,0,1,869.99,,,eureka-_-moments,99.9,2940,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/116338477826?_skw=Focal+Clear+MG+headphones&hash=item1b16504b02:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER $1500 List !,2026-07-14T14:15:59.300107+00:00,,,{},used,0,1,1079.99,,,hi-fi.heaven,99.8,15661,US,,[],
ebay_search,https://www.ebay.com/itm/117022989864?_skw=Focal+Clear+MG+headphones&hash=item1b3f1d1e28:g:GMAAAeSwPHZphlmG,Focal Clear MG Open-Back Audiophile Headphones - USED - Excellent Condition,2026-07-14T14:15:59.300111+00:00,,,{},used,0,1,950.0,,,jonjon887,100.0,72,US,,[],
ebay_search,https://www.ebay.com/itm/267600314216?_skw=Focal+Clear+MG+headphones&hash=item3e4e38bf68:g:woEAAeSwnrxpsJpx,Focal Clear MG Over the Ear Headphones - Copper In Mint Condition,2026-07-14T14:15:59.300114+00:00,,,{},used,0,1,1000.0,,,tito1967,100.0,406,US,,[],
ebay_search,https://www.ebay.com/itm/137454029049?_skw=Focal+Clear+MG+headphones&hash=item2000e608f9:g:tokAAeSwnx1qPekC,Focal Clear MG Audiophile Headphones Used  good condition,2026-07-14T14:15:59.300118+00:00,,,{},used,0,1,1063.58,,,kawa-7017,99.8,428,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397265605569?_skw=Focal+Clear+MG+headphones&hash=item5c7ee013c1:g:NXkAAeSwPMBpFz5q,Focal Clear MG Professional Open-Back Headphones - Used Excellent,2026-07-14T14:15:59.300149+00:00,,,{},used,0,1,930.0,,,tex443,0.0,,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/158069512277?_skw=Focal+Clear+MG+headphones&hash=item24cdad5855:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-07-14T14:15:59.300153+00:00,,,{},used,0,1,1050.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-07-14T14:15:59.300157+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15661,US,,[],
ebay_search,https://www.ebay.com/itm/168499402114?_skw=Focal+Clear+MG+headphones&hash=item273b58d582:g:MN0AAeSwiSFqQhXz,"Focal Clear MG Open Circumaural High-Fidelity Headphones - Used, Open Box",2026-07-14T14:15:59.300161+00:00,,,{},used,0,1,1439.1,,,creative-car-audio,99.8,40756,US,,[],
ebay_search,https://www.ebay.com/itm/166778449941?_skw=Focal+Clear+MG+headphones&hash=item26d4c53015:g:tRIAAOSws7NmTgFi,Focal Clear MG Professional Open-Back Headphones w/ Stand & Earpad Covers,2026-07-14T14:15:59.300167+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50913,US,,[],
ebay_search,https://www.ebay.com/itm/188548492748?_skw=Focal+Clear+MG+headphones&hash=item2be65dadcc:i:188548492748,Focales Auriculares de referencia Focal Clear MG Pro Open-Back Studio,2026-07-14T14:15:59.300173+00:00,,,{},used,0,1,1221.89,,,samashdirect,99.3,82668,US,,[],
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+headphones&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-07-14T14:15:59.300176+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.7,486,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-07-14T14:15:59.300183+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,973,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/327242405389?_skw=Focal+Clear+MG+headphones&hash=item4c312ad60d:g:NVQAAeSw5XRqRaUs,Focal Clear MG Pro High End Fidelity Audiophile Open Back Headphones Audio,2026-07-14T14:15:59.300192+00:00,,,{},used,0,1,1284.95,,,lemeilleurcosmeticstore,99.6,7515,US,,[],
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-07-14T14:15:59.300197+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD0JoPA375yBfnnt4jAMDYUpBQxTm75u6JAgRfBGaG7Aft4pZxAFEB0xIgONjy0n8freb4%2BiIkNpLQJCSDXQfqTe7cSU97sp3k6XB4Ld%2FYelOaOx2NgqvtI6YyfPBkyhxgy277j5vLyPK4rUprg66nFFDIp6DG%2Fkuq3rqvqsvoKm1SO%2B2M9Ic4ObO8Keq0%2FeHvU%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-07-14T14:15:59.300210+00:00,,,{},used,0,1,956.99,,,st_store_tokyo,99.2,2918,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-07-14T14:15:59.300221+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,542,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-07-14T14:15:59.300224+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,228,US,,[],
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-07-14T14:15:59.300241+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50913,US,,[],
ebay_search,https://www.ebay.com/itm/227411194596?_skw=Focal+Clear+MG+headphones&hash=item34f2c372e4:g:c-kAAeSwckZqRMgZ,FOCAL Headphones CLEAR MG Used,2026-07-14T14:15:59.300265+00:00,,,{},used,0,1,1462.56,,,hard-off-japan,99.1,658,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+headphones&hash=item297bb18096:g:8fsAAeSwnUZqFPC7,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-14T14:15:59.300275+00:00,,,{},used,0,1,1057.02,,,infinity_japan,98.9,3890,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZJDBwrP69mDSMTCu32%2BpWjyCjhBA5GNHQT1sRORMtrG7ecliFwB2RiPExb3lq5KiFR%2FJ9EmmmDZcp9%2FVoUNfzs4e8ieDKNLPXd5rY4kznH0nSv22RnBea4K8WNYSgZkzf--lg1CKJPGNX0mVleYrmYL0auVfT3uoCqGACebuLf96gb0kvTGftvwpJPPGQYMTjYk3QwDrqvlVnrT2II1beRdTXidC4UuUAG1PPtuCPUUNWwjlMtrvFFuZZCJWtRTOFZSDxk4I%2FP8Xr%2BrRGHUBr7Uq0hLJ8H2QIHE1N4FJNY7yZtA0fIMCwYVseSG3%2FUzJg%3D,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-07-14T14:15:59.768826+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,99.8,511,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+Professional&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-07-14T14:15:59.768840+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,671,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+Professional&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-07-14T14:15:59.768844+00:00,,,{},used,0,1,1186.55,,,sukiyaki_3,99.8,2618,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+MG+Professional&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-07-14T14:15:59.768850+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,569,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/198024436469?_skw=Focal+Clear+MG+Professional&hash=item2e1b2d1af5:g:6zEAAeSwQo9pZeHf,Focal Clear MG High-fidelity open-back headphones Brown From Japan Near Mint,2026-07-14T14:15:59.768863+00:00,,,{},used,0,1,1429.01,,,gran_room_tokyo,99.8,957,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+Professional&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYyFLesVet0bHYvPhvmo5ZzE8zAJM%2Bk0OjOZIaj05bTcUQtVSlTb8J294L2BO86R3V2oNMV%2B5rYOYSocI2baPepEjJRdQMtkJQcYjIK6zwU9qKt%2BODlULvWAWXM%2B8eYk3dw7j7%2F9etKjo4b1pqxonEyEmuKLj0xBETyz%2BtOoVD4XUIf7t5RHj3d4gWct6rMFeLt24ddufGTgij7HuC86rWiJlxATLwGsMnRQ4Rv%2BEcwwx5g70TsK3Krs2KT%2Bi7w6Gx%2FSKReypChKsZP1UT6lXpHmoXfhUcgQMsiFQWmlONPkykYx%2BEPMp1CiGtKWvy%2BQZ0%3D,Focal Clear MG Open Back Headphones Good GP,2026-07-14T14:15:59.768870+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.8,1896,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+Magnesium&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-07-14T14:16:00.258159+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.4,1544,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+open-back&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYoSCRgoMV2Tvvexv%2BEdo9HNVu5DBNHQ2F23kD6UclNOFuwjCMGxAFI252cbqisf43hiU%2FgnNBGKDRw3wMASkblVK7vYVr3%2B3D0ufKc7ZbQ318qgE%2FOWalk8OOxOcGeRqn9WYG5WBTGG5MKGn6HZyLT%2B9RW8kUQR8UiD2Ex6dLuVOOHIs7Ln3Xkdxb5qJmg6RobKLnnP0myefs3MKtHCgFGn5KKfEvU2zerF60KC%2Fb4Vdwnwu5NFd3n%2FnnUlGvZryVuFcD7eU9DaJg0kK%2F5GeHT0MPxhP7jxyVAL%2BEl6p41o7fEnwmrLr2P4z%2FG8aCVy2I%3D,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-07-14T14:16:00.753165+00:00,,,{},used,0,1,1272.49,,,miyabi_japan_shop,99.9,1241,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-07-14T14:16:00.753182+00:00,,,{},new,0,1,1397.99,,,eureka-_-moments,99.9,2940,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+open-back&hash=item535f3026fc:g:u2oAAeSwPWlpWODf&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYlAw1DW1UdJDJzkwJfQWX7e143YqIxt%2BaTC4yaL45DR3JyEdB%2FA5DcN9uyN9OnycYcVJli2E5jkdMA82klOXuTM5O6N2jhlViqJMxHkzAwxDphdBZEX1eqGBlf7hOjrCzsY9MkzcHPgymHAeYfWIXoBZvN4YXEnsrVwaNHnADmRT0%2BVb2CREBpX%2BYeyzNXX8zK6rC02YidjRbiBLdQdVSIpJwDtTWjJocZLf1rPnbDg4VKy2rxW7wfFmG0JjmH%2BYSRoh2VdqkFS0dikOp--qW%2Bqk7ptpzQNth%2F6Zy8unkTnKFQPLY4kU75IsQ5Qmi8rIk%3D,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-14T14:16:00.753189+00:00,,,{},used,0,1,1240.49,,,adorix717,99.5,495,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMHw385TA%2F3jAyK%2BJC%2FzhDbbBgKKXNeSSRjuB7I2EAuwjL4h8JfVdIqGcfhmgArMnAxn%2F7QaCV5tOuQnTYQYW7p8DZXS4nW5y01znxQKBIuejsxbWUrtZHTGYuPFTPlfcoJpU6lP64ZlltiykoZaQ6hIK%2FWdf%2BpWp9kRelLKW%2BiHlbb3lWTtBkBhDfg1qURgIgI%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-14T14:16:00.753194+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3097,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-14T14:16:00.753198+00:00,,,{},used,0,1,1405.47,,,greenepron,99.5,1746,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-14T14:16:00.753203+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2541,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ3nNnv9ECZEW354n87IqossvjdiULJeR9R997YEMBnktb58KWlEYaGfO6eUiBFO51RpOwrDCqZcnq74GfJK44NxVZ38oJGysOUDOIQk4qrWtpxK7jYN253UhmI1Kz%2B12wbSgEo6iZ3pB0FqT3CTt0Lt%2FYfFgsnUE696waS7tp8w6uZZPwU9YSq6Oj8egm7adRcrOQhhVZE%2BJAb3YOHmmqpb7tHjd2FSvXKJ1foxmikv0AwIpesq52fsffyaveblBg%2FSP%2F69y5%2FvK%2Bxjehqy5ErXHe0gTPp%2FlXMj6X9sFyISjSQUbsbaJnFRsTdZbjDRWE%3D,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-14T14:16:00.753207+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.5,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWICocnAPLztURDVto1i3rA--VLkOiKxKUV4IWFu7oYScZ8NCkvWbCKcbAv75a8UKY8tu7MyB0QrLn0%2F90y5wZdFcYc%2BbQrbpb0k7R8wOmo1umCXTeMmt9%2Bk7%2B5Yd6CaWHA9rNcHwhAKu0hnJXsSNUenndqXg%2FeY8Emf8J7ZyNFH7Sybgly9pM3JZD2aZMHub94%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-07-14T14:16:00.753211+00:00,,,{},used,0,1,1400.0,,,tk0_19,99.0,1175,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=7R9LFYQT6APY&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58uOnQPf0TFyqcr5CDIrX2w8YaZd__MaH046vidcqjJNA0J-jVVMDWYk5XFCOMEI-2Tw9ZsiY4vydfxcTkTqbINsRUrSTw6HuRie1CJ2rBavcElF2l3aeIkZjmMgzNG9UJoDFgO9JvHlzZ4AH5Ibhh6XQUVEMiPu3wyCAXnipGa1_YTavBRWhh_VrAzmoeK7stU.KqWtMZaO0ISdu81ImqQLv-sKsAQ_bvQqYDitAhgpET4&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1784038632&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C136&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-14T14:18:08.715875+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1169.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_2?crid=7R9LFYQT6APY&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58uOnQPf0TFyqcr5CDIrX2w8YaZd__MaH046vidcqjJNA0J-jVVMDWYk5XFCOMEI-2Tw9ZsiY4vydfxcTkTqbINsRUrSTw6HuRie1CJ2rBavcElF2l3aeIkZjmMgzNG9UJoDFgO9JvHlzZ4AH5Ibhh6XQUVEMiPu3wyCAXnipGa1_YTavBRWhh_VrAzmoeK7stU.KqWtMZaO0ISdu81ImqQLv-sKsAQ_bvQqYDitAhgpET4&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1784038632&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C136&sr=8-2,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-07-14T14:18:08.715895+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_3?crid=7R9LFYQT6APY&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58uOnQPf0TFyqcr5CDIrX2w8YaZd__MaH046vidcqjJNA0J-jVVMDWYk5XFCOMEI-2Tw9ZsiY4vydfxcTkTqbINsRUrSTw6HuRie1CJ2rBavcElF2l3aeIkZjmMgzNG9UJoDFgO9JvHlzZ4AH5Ibhh6XQUVEMiPu3wyCAXnipGa1_YTavBRWhh_VrAzmoeK7stU.KqWtMZaO0ISdu81ImqQLv-sKsAQ_bvQqYDitAhgpET4&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1784038632&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C136&sr=8-3,Clear MG Open Circumaural High-Fidelity Headphones,2026-07-14T14:18:08.715903+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
