source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/389972487638?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5acc2bedd6:g:PnAAAeSwLSlp-Ahc,Bose NC700 Silver Noise Cancelling Wireless Bluetooth Headphones SHIPS FAST,2026-05-04T17:16:35.192718+00:00,Bose,,{},used,0,1,129.0,,,aree_sales,99.3,447,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/167297936969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item26f3bbee49:g:4D4AAeSwscxnpJme&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZIqBH0QK5zRl54NKuB%2FL%2FWsKjq0JfW%2F9Uard5CA2HD2Rj7T5%2FdjGWlFDmfPLxozSUL1BLV2SVyft7Ahcf13pa%2FY6ORt5JKGtFZwGjWiDo3TIjirIRW63dwjhezON%2FJNyRBEFDpGNZ4GKQhF75YvDeXFcgLxtxRew5BZyvQsQVyxkttW09MYEPMWOfkx2b8wLHnOsRRf%2FrauO%2BDEOs7LufScDze60tjoFCxYvmz7rBhdm5Y0N68Kg8MoFR7ns3g%2FBzLEHskoecuBeCa13rU31B1fnwUnk0B698uzxMZp7tety5ts0bWfF4VYqTphabHvgI%3D,Bose 700 Noise Cancelling Headphones - Black (Read),2026-05-04T17:16:35.192725+00:00,Bose,,{},used,0,1,65.0,,,alamarketing13,100.0,347,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157880469593?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24c268c859:g:boAAAeSwZqJp9vM4&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGawbN%2FhnyM0GyhcdzcK9xKKD0fTFHvP1whzjfPyrKMaFv%2Fd9CAhCE0Af7ELS62jYap3HAhFJvxPGRlpKC--prfr8nx3jrlAoxp4t%2F3iv8EOcOlLAXmYdRSiM9RHysGN78cveBfV9nUENOAIxJCzQ7HxKm3qVcPeIDCRpeCd5mhLtfLwIUIk%2BqFzVuRIsosmuStWahb2A5s02lBOEMC7crqKtpAOLhOM4Y3teqAlf%2BCx8UgIozGi4civp6ceTQ5qf%2Fm99CAR%2FesLtF%2BDeI9djNOqScQR7zqsW3tB3dFWLYAPanWHATyS2a0K7h0ZKsZkbao%3D,BOSE 700 Wireless Noise Cancelling Headphones - For Parts or Repair Read!!,2026-05-04T17:16:35.192734+00:00,Bose,,{},used,0,1,32.89,,,stoutt284,99.9,2283,US,unknown,"[""suspicious_listing"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358483488967?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item537747f0c7:g:x8EAAeSwPw9p69Gm,Bose NC700 Noise Cancelling Over-Ear Headphones Bluetooth Wireless - Details,2026-05-04T17:16:35.192751+00:00,Bose,,{},used,0,1,109.0,,,gytusa,99.9,7570,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366370438844?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item554d613ebc:g:FE0AAeSwjCJp67ub,Bose Noise Cancelling Headphones 700 Bluetooth Black good condition,2026-05-04T17:16:35.192759+00:00,Bose,,{},used,0,1,69.99,,,jask8024,100.0,44,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358425582887?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5373d45d27:g:f2EAAeSwgt5p1Q2w&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaCTkphRRCFthAH%2F53WKiYT7leJwuT7lSVgw906fFxT6yIztCpQErvD1suXs1UmT0homY%2F9eEHF0T2GOSIwMfnd2q2HAhspGxCbsyOtJGI4eBIbMer1XXJ05RjshAJS9YK1QTE4hbSSceXOTjA6PjUko2%2FQIoewOYQ%2F3rt5c2TWOQKKgfO%2FWFoSZXg%2BXbYUeBrZdWBxVlTq4HiXzaSpuZJOwU8tSXCFzlZlBBGcbU9fw9q0GYT%2BwFV8Zo6HHZ%2FdIESKgzMJxX7CqAXwAlr1ElCrjNgLxAbZzJPtvnLdjl2rjX76jSa6w3%2Bv71ok2nTexqg%3D,BOSE headphones NC700 Silver FAST FREE SHIPPING c,2026-05-04T17:16:35.192767+00:00,Bose,,{},used,0,1,52.48,,,globalproductsonline,99.8,1872,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/137269292838?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item1ff5e32f26:g:2L4AAeSwpktpXnad&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZcd%2F13K7laQeFP3We2DmRzLmtB2deEFSCTa1XQcZxI%2BOPUZhn1tXshK3y%2Fyi2hOU1XNV5LepppsqH1izU54qJ9om6Ty8n6jtlAYHkVhhfIP3ZRLfxeupnhket%2FHHCdpQDuRLyox8fni5TNLxcm1EwflPmOF2NaMvempxCoWlJrZ0C9p88AojfjQFeXwdck2yQLvqrxbiJTAQ6vFephv3eqmcDmQHb5fyuYUXhVarE30Sf8WfFH3oeqdnNFk35IGnmBdTv6D8%2BG8HlsUcNXXLiNHZjZGRC3Yfn7URHvVMj1YYk7U%2Brxzrx1xXnKu9rZtoU%3D,"Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black, NEW",2026-05-04T17:16:35.192775+00:00,Bose,,{},used,0,1,199.0,,,gigi985,100.0,5909,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227327082205?_skw=Bose+NC700+headphones&hash=item34edbffedd:g:~mcAAeSw7LFp9m~P&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaGiXoqaufxGKH%2BMf0cn%2B%2B88oRMG1lIkaWhndlYIfz1Gu%2FZIC3t4mw9apZSwas86Hf0w1HOv7qeTzGbQH1jQ%2Bh2lV3%2B6D%2FL4%2BfxK3HN2qTv%2FWNey%2F%2BfwmkMqnp48ZzEJ1krVHEWHi%2FqvKnLBr7egJmocs50MxuhE7tBl9RuYP5AdOtA1TC3G%2BhKg2VIt1qDx9JFbwWygwGQW--kgTPOiXvrAt%2FIAlCKtfbVtMNHHGW%2Btqao4ALJGUQKW7bdE67F1fWIIfESfLJm8lDT0%2FCAcVQPcF6701qI8v%2BL%2Bwjogcw%2BHg%3D%3D,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T17:16:35.726541+00:00,Bose,,{},used,0,1,95.0,,,dea-48088,99.0,97,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/147284298647?_skw=Bose+NC700+headphones&hash=item224ad40b97:g:czQAAeSw13Zp8kjN,Bose NC 700 Over-Ear Noise Cancelling Bluetooth Headphones Black 826448-1100,2026-05-04T17:16:35.726563+00:00,Bose,,{},used,0,1,84.99,,,paymore_malvern,99.2,5955,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157833312566?_skw=Bose+NC700+headphones&hash=item24bf993936:g:suIAAeSwR2lpXrte,Bose Noise Cancelling NC700 Wireless Bluetooth Headphones  - Silver,2026-05-04T17:16:35.726573+00:00,Bose,,{},used,0,1,79.99,,,milehighmobilellc,100.0,7505,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389972479927?_skw=Bose+NC700+headphones&hash=item5acc2bcfb7:g:9AcAAeSw4GNp-Afk,Bose NC700 Noise Cancelling Wireless Bluetooth Headphones SHIPS FAST,2026-05-04T17:16:35.726582+00:00,Bose,,{},used,0,1,149.0,,,aree_sales,99.3,447,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336520442843?_skw=Bose+NC700+headphones&hash=item4e5a2e73db:g:8zEAAeSwyElp0sAU,Bose NC 700 HP Wireless Noise-Canceling Headphones Black,2026-05-04T17:16:35.726590+00:00,Bose,,{},used,0,1,59.99,,,melsember1202,99.8,7903,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/277948861189?_skw=Bose+NC700+headphones&hash=item40b70b0b05:g:yzsAAeSwph5p9Y0T,Bose NC700 700 Noise Cancelling Over-Ear Headphones With Case,2026-05-04T17:16:35.726598+00:00,Bose,,{},used,0,1,99.95,,,rtglobal,99.8,4235,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227323741920?_skw=Bose+NC700+headphones&hash=item34ed8d06e0:g:~B4AAeSw7pFp87IS,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T17:16:35.726609+00:00,Bose,,{},used,0,1,100.0,,,donquick,100.0,7,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376712184969?_skw=Bose+NC700+headphones&hash=item57b5cbc489:g:OPgAAeSw4GxpMS62&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYQiCIYApg3WWq9CgXwsHyIAUWwPAF%2F0HxV1lGx8%2B7r%2FZJQJGRidap24NLf%2B7EnJ0bonCz6HhX%2BTubMuappk7dnzJ%2BQRK9ypnQheO5Zpq--RWrkCdZIzRk4GKmlNTQfvlwCVLugtFYo%2FvSPYTip%2FKDY0%2BwW%2FZ9piTZsUpO4D8PQCv%2Fb3xQ8byo6xPdwGOg1n61FhSFHjdTw0bYbOvlGL85vD4wf%2F0bJxWxVVirHi6jdgBzqwNNfR8pYqUS0%2FpnCAI%2Fb7uJKP4mAlcM5FAh1gbOo89sp17naydTRwJckI9yiHg%3D%3D,Bose Noise Cancelling Headphones 700 - Black  New Sealed NC700,2026-05-04T17:16:35.726628+00:00,Bose,,{},new,0,1,279.0,,,shiba_00_japan,99.7,5957,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187732056894?_skw=Bose+NC700+headphones&hash=item2bb5b3db3e:g:mykAAeSwNrlpE4XI&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYTnFL6dKoRa3zrNv8o0mGU2jEHFyvo171oyNBzQqbCdYwaOK0olAg38KUm4aAguZWOrvbZ2bsYL9dE6ErlyxrOe2Pa1oayiYwSlgZcMZwFxfNd8YaX0lgr9GVNFxmwmrRsRYDmf3GLcDv6vN5TGeDa3AvlG1n4rcM52anLj1ab1g8HbSGvfN6%2BuP1EaiYKzA3dRJpZ5%2FMJ5yQNWdRlzTMuv15BtfuklNWCmZZDYRvA53VTcNlnOccAexO6zGXBxFr0p8QdIyK9f7glFk8gn6MaISCj5y57NYWmXqJXwlk4FQ%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - Luxe Silver,2026-05-04T17:16:35.726637+00:00,Bose,,{},used,0,1,89.0,,,allworkingparts,98.9,714,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828142255?_skw=Bose+NC700+headphones&hash=item1dc326a8af:g:78YAAeSw-H1p69gc,BOSE headphones   NC700   USED   silver     11,2026-05-04T17:16:35.726645+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22674,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/188333906701?_skw=Bose+NC700+headphones&hash=item2bd9935b0d:g:0UYAAeSwXCBp89m9,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T17:16:35.726659+00:00,Bose,,{},used,0,1,95.0,,,tcrabtree,100.0,11,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317740279494?_skw=Bose+NC700+headphones&hash=item49facbe6c6:g:F0MAAeSw1QppXgv6&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb58E9WvR%2BBpb9QKdz0AnGfzw8MX84QCFPLUQPuhXZgsn%2Fu%2BczLrw1I3PGYDe4MJ6WOxrS9KxnJg4ZPetfbYNUBef3REESwDjMLBNG5kJrEpEhXqbHjee0RGhEHiAk904nFKURsWnUbuthkLyclTdAULvLke6EhJnNlCvxoAxPjFymUUUTQAx4a1UoYmaGLZlp2snGjmdUWorBjkiGf%2FUmIyhvhInjy%2BydZ0l4hIjn43yS4uglsp5RQOgFkC5U0KvVvNyl5vsyarBhGJOH2XuubNWEFh2xKP1tQV%2BxuvEU6Lg%3D%3D,Bose NC700 White / SILVER Noise Cancelling Bluetooth Headphones SEE DESCR AS IS,2026-05-04T17:16:35.726668+00:00,Bose,,{},used,0,1,70.0,,,joseywalessc23,100.0,1481,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/297855356966?_skw=Bose+NC700+headphones&hash=item4559901026:g:pNsAAeSwcyxpMu7D&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZe3RovaimTLG7RgSyPFZprQAHdDNtQGklQp9nIEE7prnu45rJ2HEXQE%2FoJLhvtKnqBRpoMNqLuImFcmOMj45umg4ouULf3cWLpZhy3jlrgpyHFOQbbMM7Ljb69SemN0LU7j%2BgnDf4x8DlHVLdkbeWUBb%2BzSUn0igXnH42pIWX%2BLVENMB98%2BgLT8lk4QiZX9e7FA0OKNkCFoXySX6ZUJE0nzMXw9LNAeh2csHI0EFdgrQ7gvTI6U4Sl9MKmHw5lYumxxEB0qVyM%2B83nT%2BxqtP0q7t65vCFZdn0LCsZZz1j9Fg%3D%3D,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Silver,2026-05-04T17:16:35.726677+00:00,Bose,,{},used,0,1,118.51,,,oemproduct,99.8,20468,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/306916757655?_skw=Bose+700+headphones+used&hash=item4775aa1097:g:UREAAeSwe69p-BMF,Bose Noise Cancelling Headphones 700 – Triple Black | With Case | Used,2026-05-04T17:16:36.290653+00:00,Bose,,{},used,0,1,99.0,,,flashwilliams,100.0,24,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/377087749851?_skw=Bose+700+headphones+used&hash=item57cc2e6edb:g:R8QAAeSwAEVp0TtV,BOSE 700 Wireless Noise Cancelling Over-the-Ear Headphones- Silver (USED ),2026-05-04T17:16:36.290705+00:00,Bose,,{},used,0,1,69.0,,,kesim_6086,97.4,740,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187676155142?_skw=Bose+700+headphones+used&hash=item2bb25edd06:g:ekgAAeSw6qpo-hFe&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYO8yKzEf110C%2B0XyyJOHMMNV8tIUKrY0f%2B77%2FbnoBptStEWCGAjLem5QIMv1Mfmq2qYzgjRw282B1BfMK4oxurZvIqOEfAgA5eb0%2B9t0TgP2znKuJdxk%2B1b0xuyf3LDTVcPeTqiUPbLrUA%2FWlHbHLgYzMoyaz35p2ExmO4JsFhRnk0ZBemEoftLjTMSq8Gy5fQjl2VwhpLTEACImwte7%2BeZ%2B0ofWiiQQZAiAwzHaRrCLTcqBrWP4fJp6z6SgvvuojcQvNinate8FXoHoWaKAhgDZzIaKvppT5KeA3zLoWL1w%3D%3D,Bose Noise Cancelling Headphones 700 - Soapstone TESTED W Case Cords Pre-Owned,2026-05-04T17:16:36.290740+00:00,Bose,,{},used,0,1,94.99,,,mcfindzstuff,99.6,3099,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/188201120618?_skw=Bose+700+headphones+used&hash=item2bd1a9336a:g:y3MAAeSw8otpweri&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb5k07pjQoHlWBBSva0ZcYK0XyXa9cX0HLGnX%2Bjpc1wdtrtDxIScAny%2FFBhEGEMKbMZQmqIdRuDOiREXIm%2FuzhzYVzHNIOswOhAmhSFsRQN2hxEkNnAKzPjvs9cUuOWvEb1m2nuKml8plI4ccnLmwglzswkGSBmXEUbMgrjV6ehY%2BKm5YIYMiQME0r7sxFo%2FbUUhsipae5Mt%2FAp3HDOL3pocKFJBUKNvFYPGLuYzv28FbqhZEd0xkcMp4zauGXq4zrZ7ZScGfh4tmbNFrc2s1EuHuM00l9RsAt6EtEqekpvdA%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones,2026-05-04T17:16:36.290766+00:00,Bose,,{},used,0,1,148.0,,,tiani.original,100.0,454,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/318213493409?_skw=Bose+700+headphones+used&hash=item4a170092a1:g:2iAAAeSwxUxo6~A2&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaxMEBOHEGxn6LigLfu%2Bwvl4VCh6wx2qcaFtWYEMoMDP4ubyd0pLBtp9lk8vw2TGEVY58%2F3Y06btnoIr8jCNFL%2BHYwQCGQ19X67tJ1XlD2o21zzazUNNybr8TwPXgbAbimgZg1ka6jZfiPGUqq1bqHzBnzf7xy5lpSNH%2FGwxnDHEfd76SqxelbZN6JUoVZhcJFiSvJXRGB2odseLR9aqrlLJkqFUGymQIw6gCBzLQLaZk85HpVR%2Fue3SJ5lqmGaP3ugUGG338I%2FrjS9LsZpCpRU2Q19lcwDf5kiI9nqTV2U0w%3D%3D,Bose 700 Noise Cancelling Headphones - Black,2026-05-04T17:16:36.290787+00:00,Bose,,{},used,0,1,99.99,,,tksalesspot,99.9,1356,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366358513432?_skw=Bose+NCH700+headphones&hash=item554cab4718:g:47cAAeSw8Ghp5kwr,Bose Noise Cancelling Headphones 700,2026-05-04T17:16:36.798383+00:00,Bose,,{},new,0,1,224.09,,,department75,99.9,113600,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/126700621243?_skw=Bose+NCH700+headphones&hash=item1d7ff20dbb:g:XCMAAOSwWhxm--b0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZsVICY3E%2BF7fFoTTdxRsl9BNTsHM2FUWy5iG3Hua%2Bm3%2BMbqxPPY%2Fzlf4mFGgDJig8CWlsOjX56NAkCle%2BYSIjgjabF5EnNSJ2Z2iyJe02HOr0X6lnbujs%2BOTxjQ0eO4Unug0cU4vmkVA4I9bPtWdoy8ZgmZeY1TvB3bJ69m5jwO8NuoZErg%2Fy3RtfOG92wB5FmMx8r7omZRLk2Z4cGHUGuOAgp4KlwhZi0XAiBtrxKP2mDNJmbutS2P27Bjx%2BueErfkinIr%2FiiCw5kFurwAFF9DAgkRP83CGxkaberoCKyYA%3D%3D,Bose Noise Cancelling Wireless Headphones 700 Bluetooth Triple Black Japan NEW,2026-05-04T17:16:36.798421+00:00,Bose,,{},new,0,1,239.76,,,samuraisellercooljapanc.t,99.7,20421,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/198249864115?_skw=Bose+NCH700+headphones&hash=item2e289cdbb3:g:WKMAAeSw4DRpzs1p&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbo1%2FXnv9Qo4sb9i7gy5he7v32X4Ap5SY%2F5t5W3EGggW6LzaJK2Tkq%2BV53FH3xXtUPekRfEW4ztkN%2Bd5t3%2F1LoxRnPaXrNRf9rjXbkUBRhmpKBMT3%2FRjQX1TDdZeXkIiJfKc2SC%2FsksJZgD4K4lVr7cdV7de11tiW5ud3QdmNCp2G1svgVDQzEx4eoT%2FH1YBkFOGVYUzULiOnMRcegeu6jl22bLWSttcbbfUJBx%2B2elBMdER6z%2Frj6w4M3ZXYdtsOQWK%2BCgC%2BUrLGOWdwJsx913iQ6TReaZotjysy1HzNsp%2BA%3D%3D,"Bose Noise Cancelling Headphones 700 Over-Ear, Limited Edition Headphones, White",2026-05-04T17:16:36.798447+00:00,Bose,,{},new,0,1,350.0,,,devamarie2012,100.0,59,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Bose-Noise-Cancelling-Bluetooth-Headphones-Renewed/dp/B0BV3CXJLR/ref=sr_1_1?dib=eyJ2IjoiMSJ9.MVHMCGgxAFLtEl2ImB2Ls3FdfnAiPkt-JgLanqPpFMgcGjtOpX5gV8_xb3sU0X-iN1DhCX_k8nSQZuH1eUokzqPBQQ4Xg1tQbH1bT1xgNExzprvPYAo8WoPPWqLlnPnsNC1Hkltl0gLKAgG_a0TccDqDLVOQOkDVzo07ClR1TfDUWHNjnMatouaW3U4uK0Rew5Lt2d9Fft34tBqxmAIEl-lbwLbtEAbJj7r7D6c4caI.1iG6lcHKLPxvMdy9S934SE-0gtmoEP12EpQZ4UpMZW4&dib_tag=se&keywords=bose+700+headphones&qid=1777914997&sr=8-1,Bose 700 Noise-Cancelling Bluetooth Headphones (Triple Black) (Renewed),2026-05-04T17:16:39.031309+00:00,Bose,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",refurbished,0,1,119.32,,,www.amazon.com,,,,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
