source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/397863385969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5ca2817b71:g:YCoAAeSwJnVp5n24,Bose Noise Cancelling Headphones 700 Over-Ear Wireless Bluetooth NC700 Blue,2026-05-01T00:45:58.969808+00:00,Bose,,{},used,0,1,99.95,,,pricelessantiques10,99.5,1847,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358425582887?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5373d45d27:g:f2EAAeSwgt5p1Q2w&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaCTkphRRCFthAH%2F53WKiYT7leJwuT7lSVgw906fFxT6yIztCpQErvD1suXs1UmT0homY%2F9eEHF0T2GOSIwMfnd2q2HAhspGxCbsyOtJGI4eBIbMer1XXJ05RjshAJS9YKLeYdEw%2BLHij8JwIfwZJCeV1yhTkLebSWUN1yt%2BKKnis%2FI1sUhBsXUQac44Vbzq1xTkkhPpCIECMnopvupDlYEYpNML9wg%2BqkpgfiDxyZCVMgL%2FpbdgiqQiXw5vfE7EqANE5J7jLIY0W%2BRifQbXX1PqBSKL3%2BMjbkT7Bau0mIz3%2F44I2zdHgUWT%2FfwHI3y3iM%3D,BOSE headphones NC700 Silver FAST FREE SHIPPING c,2026-05-01T00:45:58.969816+00:00,Bose,,{},used,0,1,52.48,,,globalproductsonline,99.9,1853,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/167297936969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item26f3bbee49:g:4D4AAeSwscxnpJme&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZIqBH0QK5zRl54NKuB%2FL%2FWsKjq0JfW%2F9Uard5CA2HD2Rj7T5%2FdjGWlFDmfPLxozSUL1BLV2SVyft7Ahcf13pa%2FY6ORt5JKGtFZwGjWiDo3TIjirIRW63dwjhezON%2FJNyR80v6QhxFBPMG9vPM4%2FCioNNblEAcxRS9R3l4NJkWno%2FaXlVNR4XZeUdV7dDtAJ%2BLf4cMb8jPJzBde1FP4%2FmKjz30UNQWETDLHnD%2B06BIIRMmGRjU9c3bg7A8o9yX4Y0oEbn2a%2FJImUtRIqPCR81otkEqj4fWF%2FUgiD2dOYgU08Kuwnyt4SrRKjqRZ4zluVZI%3D,Bose 700 Noise Cancelling Headphones - Black (Read),2026-05-01T00:45:58.969826+00:00,Bose,,{},used,0,1,65.0,,,alamarketing13,100.0,348,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187676155142?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item2bb25edd06:g:ekgAAeSw6qpo-hFe&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYO8yKzEf110C%2B0XyyJOHMMNV8tIUKrY0f%2B77%2FbnoBptStEWCGAjLem5QIMv1Mfmq2qYzgjRw282B1BfMK4oxurZvIqOEfAgA5eb0%2B9t0TgP2znKuJdxk%2B1b0xuyf3LDTVG25S%2FCLk0%2BILWr6lurgvIvVnxymYumFQUrDumRs3oagiJQIrxwACv%2FpPz5nE8W3bQYk3OflaqQICGB2nlLNHq%2BPLeFI%2BNEHA9A3y%2BAwfypfaELea3dUcgd169zvqPYuVgPEkGEJDcqnSQv%2BmZkse3LsoqiocVOmyUnX%2BuTt4pbskYqm2r0L7%2F6US5z%2BGRYbo%3D,Bose Noise Cancelling Headphones 700 - Soapstone TESTED W Case Cords Pre-Owned,2026-05-01T00:45:58.969836+00:00,Bose,,{},used,0,1,94.99,,,mcfindzstuff,99.6,3082,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267653086110?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item3e515dfb9e:g:QnMAAeSw-Bhp8LTI,Bose Noise Cancelling Headphones 700 UC - Wireless Bluetooth Over-Ear - NEW,2026-05-01T00:45:58.969847+00:00,Bose,,{},new,0,1,325.0,,,brayden0216,100.0,45,US,unknown,"[""low_seller_feedback"", ""similar_bose_model"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157598457465?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24b1999e79:g:-g4AAeSw4ZFpXrcS,Bose Noise Cancelling 700 Bluetooth Headphones - Silver,2026-05-01T00:45:58.969858+00:00,Bose,,{},used,0,1,59.99,,,buy-here-inc,99.1,14563,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/226964642507?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item34d8259acb:g:pq0AAeSwBOJov1CI&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGb7ux5A%2BKOznDORkUE5DffLQwZV40xt1f0kcX%2FVJxSyntfo1WE5QD%2FiN0Ih73CCQlhFCGGaF%2FlQNgZE7S%2Bwa3kPNqtB1rjwVEEdx2AvBv6W6ZPNl%2Bk9PlLgzv11urTHz0Lr4%2FIFTjYBCnLZakzqPsntlT5SRqLnPCqV4rA4e87EnsPeBO1ybehl8j%2BxoqMF1UTz3BvNv7MFNAKrwy%2BgpfigZ38vIVhkTxeKdt9EszpVxV3VmWYq3sTDlZscjnJ56INXz1sbxFVe4OVNPT%2FrZk%2FZuN%2BSHKQqN3ToifsuHWu5T2LpDlqcGF1ZVFUuOrcFosA%3D,"Bose 700 Noise Cancelling Headphones, Black w/ charger & case-$ going to charity",2026-05-01T00:45:58.969871+00:00,Bose,,{},used,0,1,162.0,,,ver_6073,0.0,,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/297855356966?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item4559901026:g:pNsAAeSwcyxpMu7D&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZe3RovaimTLG7RgSyPFZprQAHdDNtQGklQp9nIEE7prnu45rJ2HEXQE%2FoJLhvtKnqBRpoMNqLuImFcmOMj45umg4ouULf3cWLpZhy3jlrgpyHFOQbbMM7Ljb69SemN0LVvjzipcEfOqw641BFwAc3RvLoSM3dFd19yvm%2BdH0shqaf921TbA9KNGkYVMspvmEn3sDFHKnamgjO9CNmxjLIy4fFqzk1V9%2FrD6nOFFTz8Y%2BMUlhOimCJ8zDgmX1Enzi5YTZvLlw0NJLxEmRPPzmWzghbW6cenIlZT7QYTqHgw3uxwhVR0LlaVxJVjH0Z8eMM%3D,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Silver,2026-05-01T00:45:58.969881+00:00,Bose,,{},used,0,1,118.51,,,oemproduct,99.8,20346,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828108562?_skw=Bose+NC700+headphones&hash=item1dc3262512:g:apwAAeSw6oxp689L,BOSE headphones   NC700   USED   black   1   read fully,2026-05-01T00:45:59.528533+00:00,Bose,,{},used,0,1,47.97,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/147284298647?_skw=Bose+NC700+headphones&hash=item224ad40b97:g:czQAAeSw13Zp8kjN,Bose NC 700 Over-Ear Noise Cancelling Bluetooth Headphones Black 826448-1100,2026-05-01T00:45:59.528558+00:00,Bose,,{},used,0,1,159.99,,,paymore_malvern,99.2,5939,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/327128496599?_skw=Bose+NC700+headphones&hash=item4c2a60b9d7:g:axgAAeSw5Jpp8QcU,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones | Black | EXCELLENT,2026-05-01T00:45:59.528569+00:00,Bose,,{},refurbished,0,1,149.99,,,synergyindustrial,99.3,70967,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/306896335128?_skw=Bose+NC700+headphones&hash=item4774727118:g:EOIAAeSw0Ulp6Mks,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-01T00:45:59.528582+00:00,Bose,,{},used,0,1,125.0,,,kknup342,100.0,32,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406704221923?_skw=Bose+NC700+headphones&hash=item5eb175eee3:g:~eAAAeSwy4ZplPX8,BOSE headphones   NC700   USED   silver     2,2026-05-01T00:45:59.528592+00:00,Bose,,{},used,0,1,50.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406883543875?_skw=Bose+NC700+headphones&hash=item5ebc262b43:g:ok8AAeSw6SNp68~x,BOSE headphones   NC700   USED   silver     4,2026-05-01T00:45:59.528600+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358483627584?_skw=Bose+NC700+headphones&hash=item53774a0e40:g:uP8AAeSwaZBp6-QS,Bose NC700 Noise Cancelling Over-Ear Headphones Bluetooth Wireless - Details.,2026-05-01T00:45:59.528610+00:00,Bose,,{},used,0,1,109.0,,,gytusa,99.9,7534,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406883545294?_skw=Bose+NC700+headphones&hash=item5ebc2630ce:g:3IIAAeSwm6Zp69B8,BOSE headphones   NC700   USED   silver     6,2026-05-01T00:45:59.528618+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187732056894?_skw=Bose+NC700+headphones&hash=item2bb5b3db3e:g:mykAAeSwNrlpE4XI&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYTnFL6dKoRa3zrNv8o0mGU2jEHFyvo171oyNBzQqbCdYwaOK0olAg38KUm4aAguZWOrvbZ2bsYL9dE6ErlyxrOe2Pa1oayiYwSlgZcMZwFxfNd8YaX0lgr9GVNFxmwmrS1nZospttWtCAxSoX4QWTrB0STDT0aECK%2B5A6IRGGgeBruNiIw%2BDAxaZRwX%2BTgec0BEuRTtP%2Bxu1lc%2FxxUgSiunOfgGAkWnEqP986%2FIDdTZgt5TPJCLtVo3G%2FbAUceVDbzAVEjLP7whkEFRxMIvdkAEzWbm7QPaH3qjoetJeLM%2FA%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - Luxe Silver,2026-05-01T00:45:59.528629+00:00,Bose,,{},used,0,1,89.0,,,allworkingparts,98.9,713,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127207106949?_skw=Bose+NC700+headphones&hash=item1d9e226985:g:vxUAAeSwkwBoYzJg&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYXFS4Mvkw0J8b3zAgju3yWg1obufq3Afx0pSzjM8W1ovH6Ny5pOuEs31bCl48bOE6CXOGX3vqo%2BaiLSiSQOuLkZO1naoGXqrGf7ehnKVa7kUfmkTzM61xo3bTV1FY%2FdKTHoLLE8r2yhGoLZFyr4adl7AfUFuDMXzi7a9RKZ1kIHQdiPtj5GewRrLITqsNoy7dmaeTxOZHY81ZQTrs%2FX%2B4k7sD04ZZvt0gpfsXVB5nnZQuN95DPv78UrYcZx6rAIhp2USiriwxglRM0b17Lo98uMacqsHWTUpfJQsaGoWrvlA%3D%3D,Bose NC 700 Over-Ear Noise-Cancelling Headphones  Black Clean,2026-05-01T00:45:59.528659+00:00,Bose,,{},used,0,1,119.0,,,doyle775,99.1,11130,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/277752113302?_skw=Bose+NC700+headphones&hash=item40ab50e896:g:SAMAAeSwB0Zpncpr&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbctxxnGRLSsoROEHEBNnZmomCEnaAHZNpkhn8MoAzy4AYO%2FtHBX5VN0KT8zhr%2Bh2ajg1NY%2Fy6Um3mo5yXvbP6Q3IK4rhCe%2BXF1wOrI%2FGRNhca64zDo5E2ze6y84LTLu4wXeAcRXrHvZ7gVAhLxg6jWbkzKO6qpIuoVK%2BYT%2FfJa7ok86wXHsY5QSw7S11w8yON641MBgTYZKA48NELqFCUUhCCAAvCDRyCJSIg7%2BqCJ6CMwgTPWs0XWDj5whEwCfuiKXGFDjgvssDH2JkPp%2B%2Bs5TYfzR4dcwTcFFsbwngroHw%3D%3D,Bose NC700 Wireless Bluetooth Noise Cancelling Over-Ear Headphone with Cables,2026-05-01T00:45:59.528669+00:00,Bose,,{},used,0,1,99.99,,,norberghobby,99.6,5674,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389950931195?_skw=Bose+700+headphones+used&hash=item5acae300fb:g:hwYAAeSw9zpp8WTJ,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-01T00:46:00.047766+00:00,Bose,,{},used,0,1,99.0,,,osdiego--0,99.5,474,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366372907015?_skw=Bose+700+headphones+used&hash=item554d86e807:g:OSwAAeSw8fBp75~Z,TESTED Bose Noise Cancelling Headphones 700 Black W/ Case + Cords Complete,2026-05-01T00:46:00.047788+00:00,Bose,,{},used,0,1,89.98,,,jo_601862,100.0,37,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336554438036?_skw=Bose+700+headphones+used&hash=item4e5c352d94:g:IZAAAeSw88dp7qc9&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaPc47TRIMb%2BkQ2BBbqhu8Vtyh6Ax0PPKFZLEKHKH6Ckyha5lBB%2BRYB4FtNk6q2R12UCct7RcenQrCG%2BGgAsSFPgXRMOyvOVgZcKHofrEN15fiME1Izu5c%2B%2BUnH8xgqdv%2F2KHSS%2F22eSaf4eOx%2FRF8z7QrE73%2F%2BmPsX%2F8cfqcgegeupx3BJV434esUAB%2Fpr3YT18w1txWjqXXqFyItvooOwGYXSou8SdXvepvTPrN78DBiouK9Vaa7bNUHdCDfNrLj1bfVNbjwpdQ0%2BPvPWRfi%2FwN%2BTY5mcRwHl6ET8zr4Akg%3D%3D,Bose 700 Bluetooth Wireless Noise Cancelling Over-Ear Headphones - Black,2026-05-01T00:46:00.047801+00:00,Bose,,{},used,0,1,140.0,,,techerin,100.0,72,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/126700621243?_skw=Bose+NCH700+headphones&hash=item1d7ff20dbb:g:XCMAAOSwWhxm--b0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZsVICY3E%2BF7fFoTTdxRsl9BNTsHM2FUWy5iG3Hua%2Bm3%2BMbqxPPY%2Fzlf4mFGgDJig8CWlsOjX56NAkCle%2BYSIjgjabF5EnNSJ2Z2iyJe02HOr0X6lnbujs%2BOTxjQ0eO4UlSoVLHKgm6xfPaUG%2F9g0rucqUcWyEXPWkhooMzP5YzGw8NU%2FvgUBwXbAWGwenl%2B00z928MwpQdLjFOHsGJH4F2Ixtdel691EQOXWgQLohXaW%2BxdPqJQCn%2BF7Bl58lL8RXA47RbXm7fH9pXO7Tx%2B01DjLpxod0HHlv1gU3lPCHhLg%3D%3D,Bose Noise Cancelling Wireless Headphones 700 Bluetooth Triple Black Japan NEW,2026-05-01T00:46:00.602817+00:00,Bose,,{},new,0,1,239.76,,,samuraisellercooljapanc.t,99.8,20376,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366358513432?_skw=Bose+NCH700+headphones&hash=item554cab4718:g:47cAAeSw8Ghp5kwr,Bose Noise Cancelling Headphones 700,2026-05-01T00:46:00.602836+00:00,Bose,,{},new,0,1,224.09,,,department75,99.9,113517,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257016902875?_skw=Bose+NCH700+headphones&hash=item3bd766b4db:g:pgYAAeSwx1FodW4w,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Black,2026-05-01T00:46:00.602848+00:00,Bose,,{},used,0,1,129.75,,,cellphonedynasty,99.9,164644,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376712184969?_skw=Bose+NCH700+headphones&hash=item57b5cbc489:g:OPgAAeSw4GxpMS62&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYQiCIYApg3WWq9CgXwsHyIAUWwPAF%2F0HxV1lGx8%2B7r%2FZJQJGRidap24NLf%2B7EnJ0bonCz6HhX%2BTubMuappk7dnzJ%2BQRK9ypnQheO5Zpq--RWrkCdZIzRk4GKmlNTQfvlzQIfR%2BFhP6Kae9bB8B39VnFzNoesguO4bYwTvhPlyIGFv64Q4TZRrdVKYzg052uwDCTadwhSsf6O4cIWwhvxqqOzwoQqvFbhqU7g7fBeLvtEkBvVpdRkHDTEfH7tjKHswl5LsXdjxXGdwjrACPdZayS07MbGpdxN3G4KiKoiECZw%3D%3D,Bose Noise Cancelling Headphones 700 - Black  New Sealed NC700,2026-05-01T00:46:00.602860+00:00,Bose,,{},new,0,1,279.0,,,shiba_00_japan,99.7,5929,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828141857?_skw=Bose+NCH700+headphones&hash=item1dc326a721:g:qG0AAeSwwv9p69fa,BOSE headphones   NC700   USED   silver     10,2026-05-01T00:46:00.602881+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/275641774352?_skw=Bose+NCH700+headphones&hash=item402d87b110:g:tT4AAOSw5D1jzyj1&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa4vFbYWcYmpGYElbYAwb9PPWlkybbyO98f%2BBxJ%2FWNW7i3YgcX6wluinI%2B6K31fwAHEB4oGrCYoqbvuLvYyFpSYGYSn1bzhuLMEQYfv8MGnNXAjU4CJacLEmV6T8C6T8b%2BfZrpz%2FfAKnrk3CsEDDfNroDLIwlI4r2WJfbBI2Pr5A2ImAGxZSWXdGLEBl7EVJl1Jug2QvI21yteJUtm4jCp4mW8eOLzdFfUIlFMFDmHnZNAwwPZ3UsjZurTmdUGYBc8bSJMg8toFZD%2FQgS1bjwDWXaKnEH0vQ98BI5FaZ9m%2BWQ%3D%3D,Bose 700 Noise Cancelling Headphones - Black,2026-05-01T00:46:00.602890+00:00,Bose,,{},used,0,1,200.0,,,mugging_maniac,100.0,63,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157634654805?_skw=Bose+NCH700+headphones&hash=item24b3c1f255:g:4PkAAeSwaNVpdOyT&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZA3u5ANM9E5DeMcqBoHqWiI0ZzdKZ4zT3gi04x%2BT8L9fGjmeAhS6gKDL7gXf327VkzuKX6ZnL%2BuMrHqUJL3oMkEe1imGneDqFrjCJxQ0kia6RfXyfNR6CWDWK5lk3ahzdiRWOP4RrA6GaRz91wLwqIS1pl%2BxdSzRGPzzpWZvwXAsbn0%2BXzPT1KStS4bevYZehax819ZakusQKBVD0pduAtAF%2BQOWtq6VjTwzVr4IaWitMegPOkKIbNEL5CjxReZZupXFRR4MjUjAuLYCfPQLO%2B7vg6uPLdkQ3sTHiqPH3zyw%3D%3D,Bose Noise Cancelling Headphones 700 Black Bluetooth Over-Ear w/ Case & Cables,2026-05-01T00:46:00.602902+00:00,Bose,,{},used,0,1,230.0,,,cledebur,100.0,73,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.backmarket.com/en-us/p/bose-nc700-silver-noise-cancelling-headphone-bluetooth-with-microphone-silver/dac29797-f9da-46f2-9cd2-efdc8d89fc61?l=11,Bose NC700 Noise cancelling Headphone Bluetooth with microphone - Silver,2026-05-01T00:46:14.187479+00:00,Bose,,"{""vendor_host"": ""www.backmarket.com""}",refurbished,0,1,196.5,,,www.backmarket.com,,,,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.backmarket.com/en-us/p/bose-nc700-noise-cancelling-headphone-bluetooth-with-microphone-white/e8505625-94a9-4c4f-8d6c-5362dfc824ae?l=11,Bose NC700 Noise cancelling Headphone Bluetooth with microphone - White,2026-05-01T00:46:14.187479+00:00,Bose,,"{""vendor_host"": ""www.backmarket.com""}",refurbished,0,1,239.32,,,www.backmarket.com,,,,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.backmarket.com/en-us/p/bose-nc700-noise-reducer-headphone-bluetooth-with-microphone-black/c290f641-354c-4d7b-97f4-d966232b5fa5?l=10,Bose NC700 Noise cancelling Headphone Bluetooth with microphone - Black,2026-05-01T00:46:14.187479+00:00,Bose,,"{""vendor_host"": ""www.backmarket.com""}",refurbished,0,1,272.0,,,www.backmarket.com,,,,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
