source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/366370438844?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item554d613ebc:g:FE0AAeSwjCJp67ub,Bose Noise Cancelling Headphones 700 Bluetooth Black good condition,2026-05-06T00:05:38.983957+00:00,Bose,,{},used,0,1,69.99,,,jask8024,100.0,44,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267653086110?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item3e515dfb9e:g:QnMAAeSw-Bhp8LTI&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbqt5wVt16PiLNy7l5HdQe35DaXjKk2QL69st1bLlqboFC3adpvywKrcTGh0GDzFOoGL%2By4zXK8BygDfSgg80lMmBCSCPwF%2FrMumhtCW0v7%2B%2Fyt8zEmsqq4Et9vIgN2qAwEmCRg%2F30kytAvtU2KaP5gJ%2FXlXWL6qBt9iYrdU0gL%2B6oBolyxJBjpt8cfe5YmdJVaRM9N5zOFoM0JYW7TgiV1O5K%2FwZdbXlchaODULKZsTUloU693qD1QVlzU9QEZ4iXPrDbp3UsP%2B2nww3c48aqheBNVlUtW9meEJhKZPW9PWJ8jW6%2BqEx80hpxIQAsbjOk%3D,Bose Noise Cancelling Headphones 700 UC - Wireless Bluetooth Over-Ear - NEW,2026-05-06T00:05:38.983970+00:00,Bose,,{},new,0,1,325.0,,,brayden0216,100.0,45,US,unknown,"[""low_seller_feedback"", ""similar_bose_model"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/167297936969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item26f3bbee49:g:4D4AAeSwscxnpJme&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZIqBH0QK5zRl54NKuB%2FL%2FWsKjq0JfW%2F9Uard5CA2HD2Rj7T5%2FdjGWlFDmfPLxozSUL1BLV2SVyft7Ahcf13pa%2FY6ORt5JKGtFZwGjWiDo3TIjirIRW63dwjhezON%2FJNyTKpRyjxJ80zIxiIbbutgBtDfsGo2Kwu%2BXvmMOC0Y1KBGvE0vaoNxpSG6XUiNvvBXkUoyU79BrunGb7Lcfj1%2BxM%2F%2B6aBKJDKuETR0zFxBtqlhBHnsDeeleutVl3OXv%2FUqJbfAcRYMtMux67sIhbeSzgCbsM65hlZT3T%2FmAuRIe1yh34aIv4uyE5nkQetJu7Shg%3D,Bose 700 Noise Cancelling Headphones - Black (Read),2026-05-06T00:05:38.983981+00:00,Bose,,{},used,0,1,65.0,,,alamarketing13,100.0,347,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389831805795?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5ac3c94b63:g:8a4AAeSwTP1pzT~0&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbnyBiaQPFZwlJ37PJpyfkPhyIgW4BlesOH2MjPbgw237XudVOODBJ8Ld7Joo4NLrJuqdyJzd3b0LHe9jQ%2FGQiGROfuZMfXAXEvOLrFRk4lqrn1CaVPcbv40pOYkfwadfm9f1G8vbL%2FCbjsUb%2BqHT53Q7eUzkfRSxu9yigKiByiiXeRKHGtYibdSUCgaMAak43YKrN2dGZqpwULamFrwxUTPdI5zfSiPj2q9WhHJWpUTnJqexvlntnWUQfcdl62HTizm3YFxHHpfFv0LFOLh%2B7W0Ky3G7DXmzYe0qCLR53%2B2P4T3ChcgBmQi4D2EZ4748c%3D,Bose Noise Cancelling Headphones 700 Wireless Bluetooth Silver with Case,2026-05-06T00:05:38.983994+00:00,Bose,,{},used,0,1,80.0,,,alani-9967,99.5,194,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/188320546227?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item2bd8c77db3:g:j0oAAeSwQMdp7tBL,Bose 700 Noise Cancelling Headphones - Black,2026-05-06T00:05:38.984009+00:00,Bose,,{},used,0,1,160.0,,,fabio52,100.0,18,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157833312566?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24bf993936:g:suIAAeSwR2lpXrte,Bose Noise Cancelling NC700 Wireless Bluetooth Headphones  - Silver,2026-05-06T00:05:38.984023+00:00,Bose,,{},used,0,1,79.99,,,milehighmobilellc,100.0,7512,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358425582887?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5373d45d27:g:f2EAAeSwgt5p1Q2w&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaCTkphRRCFthAH%2F53WKiYT7leJwuT7lSVgw906fFxT6yIztCpQErvD1suXs1UmT0homY%2F9eEHF0T2GOSIwMfnd2q2HAhspGxCbsyOtJGI4eBIbMer1XXJ05RjshAJS9YLggSm%2Fn0jbvwkC8XG6d1jCcb1oj%2BY3bgonJXm3SJZ2DEfkHXb%2Fy%2BJezpvJwvpgnG0fmnvOhQujQ6GHDCNENP1%2FkDLG2uZnGHBfSd7a3n%2BCNVqo0bAyXNHJtviDif5CHQNaJbwtNtSaZnaExuU45lSoMf0qsYPVPTmGw7ij1l%2F39e4lDSNFBpux19kTv5xK5Zw%3D,BOSE headphones NC700 Silver FAST FREE SHIPPING c,2026-05-06T00:05:38.984035+00:00,Bose,,{},used,0,1,52.48,,,globalproductsonline,99.8,1901,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187676155142?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item2bb25edd06:g:ekgAAeSw6qpo-hFe&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYO8yKzEf110C%2B0XyyJOHMMNV8tIUKrY0f%2B77%2FbnoBptStEWCGAjLem5QIMv1Mfmq2qYzgjRw282B1BfMK4oxurZvIqOEfAgA5eb0%2B9t0TgP2znKuJdxk%2B1b0xuyf3LDTXvhT22X02QA9e3REIIKMwlcWRXbDG%2Bi5rHFacf6OieDYgVR4uy0gIFQ6vRoXMaKP%2BPOf6Mmm2UzbiVYrzIkKpicv2iNvkfz8K3tZ%2FB6JHvIUQ9Ps7ezl6rA9ZWxy8h4nMjmaOfppNf%2B1n7o6QXXK%2BLe9l81Y7ZXUiePY1nsxMHtwLCv%2F9xz3KYj6cV252v3Ng%3D,Bose Noise Cancelling Headphones 700 - Soapstone TESTED W Case Cords Pre-Owned,2026-05-06T00:05:38.984049+00:00,Bose,,{},used,0,1,94.99,,,mcfindzstuff,99.6,3109,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/137269292838?_skw=Bose+NC700+headphones&hash=item1ff5e32f26:g:2L4AAeSwpktpXnad&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZcd%2F13K7laQeFP3We2DmRzLmtB2deEFSCTa1XQcZxI%2BOPUZhn1tXshK3y%2Fyi2hOU1XNV5LepppsqH1izU54qJ9om6Ty8n6jtlAYHkVhhfIP3ZRLfxeupnhket%2FHHCdpQCwrqieLojLiDKFLsU2Hi0jYjeN4Bez%2BjhH7hRc58dQPvJq%2FIvKQ1xzR5DTl4CGCLEBxZGt9TdH0xQUGhesbwK3xzNsWmkiKI19LBPUY6Ryn%2Ft3AYpMmdtUnQnDON3DIEkeGDW3Yc4%2BPjwKb6pYLwhHAMfNopR5gcs8hr%2BhVciYfA%3D%3D,"Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black, NEW",2026-05-06T00:05:39.606537+00:00,Bose,,{},used,0,1,199.0,,,gigi985,100.0,5909,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/277948861189?_skw=Bose+NC700+headphones&hash=item40b70b0b05:g:yzsAAeSwph5p9Y0T,Bose NC700 700 Noise Cancelling Over-Ear Headphones With Case,2026-05-06T00:05:39.606564+00:00,Bose,,{},used,0,1,99.95,,,rtglobal,99.8,4240,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336520442843?_skw=Bose+NC700+headphones&hash=item4e5a2e73db:g:8zEAAeSwyElp0sAU,Bose NC 700 HP Wireless Noise-Canceling Headphones Black,2026-05-06T00:05:39.606578+00:00,Bose,,{},used,0,1,59.99,,,melsember1202,99.8,7908,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389972487638?_skw=Bose+NC700+headphones&hash=item5acc2bedd6:g:PnAAAeSwLSlp-Ahc,Bose NC700 Silver Noise Cancelling Wireless Bluetooth Headphones SHIPS FAST,2026-05-06T00:05:39.606592+00:00,Bose,,{},used,0,1,129.0,,,aree_sales,99.3,448,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267660940423?_skw=Bose+NC700+headphones&hash=item3e51d5d487:g:VZQAAeSwpHRp8R8O,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - WORKING,2026-05-06T00:05:39.606620+00:00,Bose,,{},used,0,1,110.0,,,surplustechnology-0,99.7,24286,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389972479927?_skw=Bose+NC700+headphones&hash=item5acc2bcfb7:g:9AcAAeSw4GNp-Afk,Bose NC700 Noise Cancelling Wireless Bluetooth Headphones SHIPS FAST,2026-05-06T00:05:39.606632+00:00,Bose,,{},used,0,1,149.0,,,aree_sales,99.3,448,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828142255?_skw=Bose+NC700+headphones&hash=item1dc326a8af:g:78YAAeSw-H1p69gc,BOSE headphones   NC700   USED   silver     11,2026-05-06T00:05:39.606644+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22677,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187732056894?_skw=Bose+NC700+headphones&hash=item2bb5b3db3e:g:mykAAeSwNrlpE4XI&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYTnFL6dKoRa3zrNv8o0mGU2jEHFyvo171oyNBzQqbCdYwaOK0olAg38KUm4aAguZWOrvbZ2bsYL9dE6ErlyxrOe2Pa1oayiYwSlgZcMZwFxfNd8YaX0lgr9GVNFxmwmrRML1e4qykPHi1UQ2gQFLJ1MiddOdYg4vLcnHymyzHR4SxJVEpKWlUjTeqwGvPt2YSaQz9wiHL1ruhN3i7lNul8UCeWrU6LMVKymi92jdtF%2BLFRa03Nn9dPWURgMQ%2BLJArNiReSTH7nubYiHBUAgtebgPW%2Bik4ilqMMkYEJVj%2B2LQ%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - Luxe Silver,2026-05-06T00:05:39.606658+00:00,Bose,,{},used,0,1,89.0,,,allworkingparts,98.9,720,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376712184969?_skw=Bose+NC700+headphones&hash=item57b5cbc489:g:OPgAAeSw4GxpMS62&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYQiCIYApg3WWq9CgXwsHyIAUWwPAF%2F0HxV1lGx8%2B7r%2FZJQJGRidap24NLf%2B7EnJ0bonCz6HhX%2BTubMuappk7dnzJ%2BQRK9ypnQheO5Zpq--RWrkCdZIzRk4GKmlNTQfvlzI0ndF00ZyU7MLY%2FuRyZiyFNX0Sa%2FMcV9SHkwSA%2FbtbBl4c%2BKkfVkqBqWeucGwGMQNJAkmhjZc56AVj9LthJuQzANmjI3Rp4lQeQ0O466LQP9U%2BgPA7Sac8%2B7iZKftue2Uj3cr9KC4h1BYEKQsPulnNmsmNmLO6XPf96Wb1cmZSA%3D%3D,Bose Noise Cancelling Headphones 700 - Black  New Sealed NC700,2026-05-06T00:05:39.606670+00:00,Bose,,{},new,0,1,279.0,,,shiba_00_japan,99.8,5978,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227327082205?_skw=Bose+NC700+headphones&hash=item34edbffedd:g:~mcAAeSw7LFp9m~P&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaGiXoqaufxGKH%2BMf0cn%2B%2B88oRMG1lIkaWhndlYIfz1Gu%2FZIC3t4mw9apZSwas86Hf0w1HOv7qeTzGbQH1jQ%2Bh2lV3%2B6D%2FL4%2BfxK3HN2qTv%2FWNey%2F%2BfwmkMqnp48ZzEJ1n1HC5czJg1aG1LFE7h3PLvuQNNmKswq4a2AR5EEZdlwgi6RnGeRniHCxJI%2F4xfmELl6Mplp0vqvIs%2BQZpBvtYgx%2FBVmbrEfbIMhlSuFnIWJ%2BQe20XCyA1xWdI1qP9obucgAFKOIP149v1JRh6Dtdxfd1CMMpUio2egR2wzaEjpeQ%3D%3D,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-06T00:05:39.606686+00:00,Bose,,{},used,0,1,95.0,,,dea-48088,98.0,98,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227323741920?_skw=Bose+NC700+headphones&hash=item34ed8d06e0:g:~B4AAeSw7pFp87IS,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-06T00:05:39.606700+00:00,Bose,,{},used,0,1,100.0,,,donquick,100.0,7,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317740279494?_skw=Bose+NC700+headphones&hash=item49facbe6c6:g:F0MAAeSw1QppXgv6&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb58E9WvR%2BBpb9QKdz0AnGfzw8MX84QCFPLUQPuhXZgsn%2Fu%2BczLrw1I3PGYDe4MJ6WOxrS9KxnJg4ZPetfbYNUBef3REESwDjMLBNG5kJrEpEhXqbHjee0RGhEHiAk904kOAa2l9EU9VI6RHiMuRZ0GEgnY7Z1EO35jbixNRuUevjHatMbA3R1CDbv1pwf%2BR2UaWj06y%2FS02ocEtwlPdZI0wl8lf8GCsZxr07NbhB5C89DPzQnitCXVNX1oQOi0a7aXMqIvnK%2FVyU0GNCmJcUWBfRiVkZGMCXy4Vr5kL6FZ1g%3D%3D,Bose NC700 White / SILVER Noise Cancelling Bluetooth Headphones SEE DESCR AS IS,2026-05-06T00:05:39.606714+00:00,Bose,,{},used,0,1,70.0,,,joseywalessc23,100.0,1491,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/297855356966?_skw=Bose+NC700+headphones&hash=item4559901026:g:pNsAAeSwcyxpMu7D&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZe3RovaimTLG7RgSyPFZprQAHdDNtQGklQp9nIEE7prnu45rJ2HEXQE%2FoJLhvtKnqBRpoMNqLuImFcmOMj45umg4ouULf3cWLpZhy3jlrgpyHFOQbbMM7Ljb69SemN0LWWpb5RPi3dikgluLd5Zqt%2BjeOaQhasW6g81yr3lF5Zj6SRHQsF5i7CjIqNQuqxBRywNYt9Jy6DijMmvqntyGlrz2j03vaxk%2BG%2BcdjgOU3cN%2Bm%2BtT7BlhM5Z4nR5zrMjVBvO7LdpRiArAn0cn9IWOLrw5LC76JFc8pc9UuTdbOZZA%3D%3D,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Silver,2026-05-06T00:05:39.606726+00:00,Bose,,{},used,0,1,118.51,,,oemproduct,99.8,20546,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/377087749851?_skw=Bose+700+headphones+used&hash=item57cc2e6edb:g:R8QAAeSwAEVp0TtV,BOSE 700 Wireless Noise Cancelling Over-the-Ear Headphones- Silver (USED ),2026-05-06T00:05:40.155994+00:00,Bose,,{},used,0,1,69.0,,,kesim_6086,97.4,741,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406704221923?_skw=Bose+700+headphones+used&hash=item5eb175eee3:g:~eAAAeSwy4ZplPX8,BOSE headphones   NC700   USED   silver     2,2026-05-06T00:05:40.156017+00:00,Bose,,{},used,0,1,50.16,,,schicjar,100.0,22677,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/188201120618?_skw=Bose+700+headphones+used&hash=item2bd1a9336a:g:y3MAAeSw8otpweri&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb5k07pjQoHlWBBSva0ZcYK0XyXa9cX0HLGnX%2Bjpc1wdtrtDxIScAny%2FFBhEGEMKbMZQmqIdRuDOiREXIm%2FuzhzYVzHNIOswOhAmhSFsRQN2hxEkNnAKzPjvs9cUuOWvEatClMmkAHya0vy54BlCuZFFbU3CuB7aKLktfWRsfTFHAPlFk1o1lryHDzF3twAInODdA23TIbd0PwiJKQQEQ6ofrnHc5M4lcig5Rb7Z%2B97Y8Eur6U3IosfjJUNO8lTk4eN7tXSAfjSRW4f4noc2pY8HreUTWKRsdd1QlvBHU6BxA%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones,2026-05-06T00:05:40.156034+00:00,Bose,,{},used,0,1,148.0,,,tiani.original,100.0,454,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389950931195?_skw=Bose+700+headphones+used&hash=item5acae300fb:g:hwYAAeSw9zpp8WTJ,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-06T00:05:40.156049+00:00,Bose,,{},used,0,1,99.0,,,osdiego--0,99.5,481,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/306916757655?_skw=Bose+700+headphones+used&hash=item4775aa1097:g:UREAAeSwe69p-BMF,Bose Noise Cancelling Headphones 700 – Triple Black | With Case | Used,2026-05-06T00:05:40.156071+00:00,Bose,,{},used,0,1,99.0,,,flashwilliams,100.0,24,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366358513432?_skw=Bose+NCH700+headphones&hash=item554cab4718:g:47cAAeSw8Ghp5kwr,Bose Noise Cancelling Headphones 700,2026-05-06T00:05:40.684887+00:00,Bose,,{},new,0,1,224.09,,,department75,99.9,113652,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/126700621243?_skw=Bose+NCH700+headphones&hash=item1d7ff20dbb:g:XCMAAOSwWhxm--b0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZsVICY3E%2BF7fFoTTdxRsl9BNTsHM2FUWy5iG3Hua%2Bm3%2BMbqxPPY%2Fzlf4mFGgDJig8CWlsOjX56NAkCle%2BYSIjgjabF5EnNSJ2Z2iyJe02HOr0X6lnbujs%2BOTxjQ0eO4Uk0TMJbV%2B671w%2FNrgsJ0bJ58lGSfYuxxeO3cGVBRYHjaUNpycrWEr36x2KnnWemZWZoo33JfsR1mO5qo1gGtBBs0F9Hr%2FOu7N5n5FHrOeMrCeCtdxivpWXDVDkOYF9vM2t6xq%2Fdq4dH%2BIinf2i9f970LEcakWSX%2FcpxtkVAg%2Fe9DA%3D%3D,Bose Noise Cancelling Wireless Headphones 700 Bluetooth Triple Black Japan NEW,2026-05-06T00:05:40.684914+00:00,Bose,,{},new,0,1,239.76,,,samuraisellercooljapanc.t,99.8,20462,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/198249864115?_skw=Bose+NCH700+headphones&hash=item2e289cdbb3:g:WKMAAeSw4DRpzs1p&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbo1%2FXnv9Qo4sb9i7gy5he7v32X4Ap5SY%2F5t5W3EGggW6LzaJK2Tkq%2BV53FH3xXtUPekRfEW4ztkN%2Bd5t3%2F1LoxRnPaXrNRf9rjXbkUBRhmpKBMT3%2FRjQX1TDdZeXkIiJeDzn4mPM9LvXWd86Prb44YyxVl5IM9H5uo3f8be51FxW7aylRDm3Ee9q%2B3P9nR2ssQI6W%2BP%2BbDiapNg%2BhsL8ZAnZMsCsOy1fUb08VZi0WRShYP27tRyHaKWcVkaIYLD0CZgMrhPnsrpilcuItz80m9ycMCj5W3WY6qD1CERwSXjA%3D%3D,"Bose Noise Cancelling Headphones 700 Over-Ear, Limited Edition Headphones, White",2026-05-06T00:05:40.684932+00:00,Bose,,{},new,0,1,350.0,,,devamarie2012,100.0,59,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Bose-Cancelling-Wireless-Bluetooth-Headphones/dp/B07Q9MJKBV/ref=sr_1_1?dib=eyJ2IjoiMSJ9.scXQdEcpbuvCWC24fIF-hz9Cp8ZTn2zxfmbZG3vVQDnQ0rVPrSEPUk_iTwiz-gqnHaKWZlbL00G-KzUTIm-PpYCbauWeDvWvmbs4yU0Fd0fwO1Q6qDYOKL0I9T5adZAEjrr8ixNZTVHfKwkGU02x75Kx2Q7am4m7Vytl2XCjmCGDS0VOlOrQnHCu0ZQTTFYQhbXsUDswNBLbxx4O0sQiRAfbn4XEarXcbXEMmP0PKys.YguOa5eQeMqPmMxJCK46eJaQ9V_FQKvjURV5Iz8ygI0&dib_tag=se&keywords=bose+700+headphones&qid=1778025943&sr=8-1,"Headphones 700, Noise Cancelling Bluetooth Over-Ear Wireless Headphones with Built-in Microphone for Clear Calls and Alexa Voice Control, Black",2026-05-06T00:05:49.039911+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,277.87,,,www.amazon.com,,,,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
