source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/198366237670?_skw=breville+barista+express&hash=item2e2f8c93e6:g:vzMAAeSwWhZqDHJs,Breville the Barista BES870XL Express Machine Brushed Stainless Steel BRAND NEW,2026-05-20T00:56:03.950957+00:00,,,{},new,0,1,499.99,,,sjpawnshop,98.2,3297,US,unknown,[],
ebay_search,https://www.ebay.com/itm/318327569168?_skw=breville+barista+express&hash=item4a1dcd3b10:g:hp8AAeSwmc1qDHrZ,Breville BES870BST1BNA1 Barista Express Espresso Machine Black / Stainless,2026-05-20T00:56:03.951022+00:00,,,{},new,0,1,524.99,,,centralohio1,99.5,40032,US,unknown,[],
ebay_search,https://www.ebay.com/itm/257496186400?_skw=breville+barista+express&hash=item3bf3f7fe20:g:N1cAAeSwU9Bp~OcK,Breville Barista Express Black Brushed Stainless Steel Espresso Machine Exclusiv,2026-05-20T00:56:03.951126+00:00,,,{},new,0,1,549.99,,,wookeyz,99.1,3990,US,unknown,[],
ebay_search,https://www.ebay.com/itm/297796619215?_skw=breville+barista+express&hash=item45560fcbcf:g:fCQAAeSwFMZpfDgh,Breville Stainless Steel Barista Express Espresso Machine BES870XL,2026-05-20T00:56:03.951161+00:00,,,{},new,0,1,575.0,,,caracara_curios,100.0,2338,US,unknown,[],
ebay_search,https://www.ebay.com/itm/227107393527?_skw=breville+barista+express&hash=item34e0a7cff7:g:zFoAAeSwhSppKhC1,Breville Barista Express  Espresso Machine - BES870BST (Black Color) BRAND NEW,2026-05-20T00:56:03.951265+00:00,,,{},new,0,1,599.95,,,pawnltd,99.9,3832,US,unknown,[],
ebay_search,https://www.ebay.com/itm/178065057435?_skw=breville+barista+express&hash=item297581269b:g:dFkAAeSw8s5pi06n,New Breville The Barista Express Black Stainless Steel Hearth & Hand Exclusive C,2026-05-20T00:56:03.951310+00:00,,,{},new,0,1,499.0,,,raven_warsong3,99.8,445,US,unknown,[],
universal_ai_search,https://www.amazon.com/Breville-BES870XL-Barista-Express-Espresso/dp/B00CH9QWOU/ref=sr_1_1?dib=eyJ2IjoiMSJ9.pdSJz9gmwMK4oSFUYLi3vYArdGHHck8pntZsiliulcCNfqayMhfhqiDQREMgSamMla8PUaP9s1JSs3iRzCgBiAGAQiXa8UmRymmpE56hR1kJo3k_xr4wxmdE3n4LbXmD6h8J9SGb6mNm0OKDBq5xBvCrgGq1GJQ8ZMFc-MxCeLxnLNqUTcVg1kvovQvYQKJ3NjXIT1UwzdVsa6eGdAO6ooQpcC7hZd9spmdRWGPDwnGuCl81lsvKApibOfLvBB0-uTxvZ6YHEshFSdvtmQ6IEG4gC8KF3ArLFYI8EKCNVV0.x5TWP4kcFbN-0A58m1K5EDnl5Wu0LfIQpXsk3ExohHU&dib_tag=se&keywords=breville+barista+express&qid=1779238586&sr=8-1,"Breville Barista Express Espresso Machine BES870XL, Brushed Stainless Steel",2026-05-20T00:56:40.784649+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,679.99,,,www.amazon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.amazon.com/Breville-Barista-Express-Espresso-BES870BTR/dp/B0GKQFHV6X/ref=sr_1_2?dib=eyJ2IjoiMSJ9.pdSJz9gmwMK4oSFUYLi3vYArdGHHck8pntZsiliulcCNfqayMhfhqiDQREMgSamMla8PUaP9s1JSs3iRzCgBiAGAQiXa8UmRymmpE56hR1kJo3k_xr4wxmdE3n4LbXmD6h8J9SGb6mNm0OKDBq5xBvCrgGq1GJQ8ZMFc-MxCeLxnLNqUTcVg1kvovQvYQKJ3NjXIT1UwzdVsa6eGdAO6ooQpcC7hZd9spmdRWGPDwnGuCl81lsvKApibOfLvBB0-uTxvZ6YHEshFSdvtmQ6IEG4gC8KF3ArLFYI8EKCNVV0.x5TWP4kcFbN-0A58m1K5EDnl5Wu0LfIQpXsk3ExohHU&dib_tag=se&keywords=breville+barista+express&qid=1779238586&sr=8-2,"Breville Barista Express Espresso Machine BES870BTR, Black Truffle",2026-05-20T00:56:40.784649+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,699.95,,,www.amazon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.amazon.com/Breville-BES870BSXL-Barista-Express-Machine/dp/B00DS4767K/ref=sr_1_5?dib=eyJ2IjoiMSJ9.pdSJz9gmwMK4oSFUYLi3vYArdGHHck8pntZsiliulcCNfqayMhfhqiDQREMgSamMla8PUaP9s1JSs3iRzCgBiAGAQiXa8UmRymmpE56hR1kJo3k_xr4wxmdE3n4LbXmD6h8J9SGb6mNm0OKDBq5xBvCrgGq1GJQ8ZMFc-MxCeLxnLNqUTcVg1kvovQvYQKJ3NjXIT1UwzdVsa6eGdAO6ooQpcC7hZd9spmdRWGPDwnGuCl81lsvKApibOfLvBB0-uTxvZ6YHEshFSdvtmQ6IEG4gC8KF3ArLFYI8EKCNVV0.x5TWP4kcFbN-0A58m1K5EDnl5Wu0LfIQpXsk3ExohHU&dib_tag=se&keywords=breville+barista+express&qid=1779238586&sr=8-5,"Breville Barista Express Espresso Machine BES870BSXL, Black Sesame",2026-05-20T00:56:40.784649+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,699.95,,,www.amazon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.amazon.com/Breville-Express%C2%AE-Espresso-Stainless-BES876BSS/dp/B0BBYNPV33/ref=sr_1_6?dib=eyJ2IjoiMSJ9.pdSJz9gmwMK4oSFUYLi3vYArdGHHck8pntZsiliulcCNfqayMhfhqiDQREMgSamMla8PUaP9s1JSs3iRzCgBiAGAQiXa8UmRymmpE56hR1kJo3k_xr4wxmdE3n4LbXmD6h8J9SGb6mNm0OKDBq5xBvCrgGq1GJQ8ZMFc-MxCeLxnLNqUTcVg1kvovQvYQKJ3NjXIT1UwzdVsa6eGdAO6ooQpcC7hZd9spmdRWGPDwnGuCl81lsvKApibOfLvBB0-uTxvZ6YHEshFSdvtmQ6IEG4gC8KF3ArLFYI8EKCNVV0.x5TWP4kcFbN-0A58m1K5EDnl5Wu0LfIQpXsk3ExohHU&dib_tag=se&keywords=breville+barista+express&qid=1779238586&sr=8-6,"Breville Barista Express Impress Espresso Machine BES876BSS, Brushed Stainless Steel",2026-05-20T00:56:40.784649+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,759.99,,,www.amazon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.amazon.com/Breville-Barista-Express-BES876BST-Stainless/dp/B0DFX7FHYS/ref=sr_1_7?dib=eyJ2IjoiMSJ9.pdSJz9gmwMK4oSFUYLi3vYArdGHHck8pntZsiliulcCNfqayMhfhqiDQREMgSamMla8PUaP9s1JSs3iRzCgBiAGAQiXa8UmRymmpE56hR1kJo3k_xr4wxmdE3n4LbXmD6h8J9SGb6mNm0OKDBq5xBvCrgGq1GJQ8ZMFc-MxCeLxnLNqUTcVg1kvovQvYQKJ3NjXIT1UwzdVsa6eGdAO6ooQpcC7hZd9spmdRWGPDwnGuCl81lsvKApibOfLvBB0-uTxvZ6YHEshFSdvtmQ6IEG4gC8KF3ArLFYI8EKCNVV0.x5TWP4kcFbN-0A58m1K5EDnl5Wu0LfIQpXsk3ExohHU&dib_tag=se&keywords=breville+barista+express&qid=1779238586&sr=8-7,"Breville Barista Express Impress BES876BST, Black Stainless Steel",2026-05-20T00:56:40.784649+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,649.95,,,www.amazon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.amazon.com/Breville-Barista-Express-Espresso-BES876BTR/dp/B0CGKDZGC7/ref=sr_1_11?dib=eyJ2IjoiMSJ9.pdSJz9gmwMK4oSFUYLi3vYArdGHHck8pntZsiliulcCNfqayMhfhqiDQREMgSamMla8PUaP9s1JSs3iRzCgBiAGAQiXa8UmRymmpE56hR1kJo3k_xr4wxmdE3n4LbXmD6h8J9SGb6mNm0OKDBq5xBvCrgGq1GJQ8ZMFc-MxCeLxnLNqUTcVg1kvovQvYQKJ3NjXIT1UwzdVsa6eGdAO6ooQpcC7hZd9spmdRWGPDwnGuCl81lsvKApibOfLvBB0-uTxvZ6YHEshFSdvtmQ6IEG4gC8KF3ArLFYI8EKCNVV0.x5TWP4kcFbN-0A58m1K5EDnl5Wu0LfIQpXsk3ExohHU&dib_tag=se&keywords=breville+barista+express&qid=1779238586&sr=8-11,"Breville Barista Express Impress Espresso Machine BES876BTR, Black Truffle",2026-05-20T00:56:40.784649+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,799.95,,,www.amazon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.target.com/p/breville-stainless-steel-barista-express-espresso-machine-light-silver-bes870xl/-/A-88306830#lnk=sametab,"Breville Stainless Steel Barista Express Espresso Machine Light Silver BES870XL: 15 Bars Pressure, Milk Frother, Grinder",2026-05-20T00:57:48.229462+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.target.com""}",new,0,1,699.99,,,www.target.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.target.com/p/breville-barista-express-espresso-machine-black-stainless-steel-hearth-38-hand-8482-with-magnolia/-/A-94071306#lnk=sametab,Breville Barista Express Espresso Machine Black Stainless Steel - Hearth & Hand with Magnolia,2026-05-20T00:57:48.229462+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.target.com""}",new,0,1,699.99,,,www.target.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://www.target.com/p/breville-barista-express-impress-stainless-steel-espresso-maker-bes876bss1bna1/-/A-90673372#lnk=sametab,"Breville Barista Express Impress Stainless Steel Espresso Maker BES876BSS1BNA1: 15 Bars Pressure, Milk Frother, Grinder",2026-05-20T00:57:48.229462+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.target.com""}",new,0,1,799.99,,,www.target.com,,,,unknown,"[""low_feedback""]",
